,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439127935127,0.0005,19800.884765625,0.0,1.0,0.0,0.0,111.0439127935127,111.0439127935127,100.0
1,101.05970108321733,0.0005,9537.2978515625,0.0,1.0,0.0,0.0,101.05970108321733,101.05970108321733,48.16601866255779
2,129.05463131495452,0.0005,7692.94970703125,0.0,1.0,0.0,0.0,129.05463131495452,129.05463131495452,38.85154526219186
3,245.13757258332421,0.0005,5097.95263671875,0.0,1.0,0.0,0.0,245.13757258332421,245.13757258332421,25.746085071758845
4,187.0969234547968,0.0005,3616.96044921875,0.0,1.0,0.0,0.0,187.0969234547968,187.0969234547968,18.266660768098177
5,169.08566001574383,0.0005,2745.26513671875,0.0,1.0,0.0,0.0,169.08566001574383,169.08566001574383,13.864355907391685
6,138.05475148509157,0.0005,2612.812255859375,0.0,1.0,0.0,0.0,138.05475148509157,138.05475148509157,13.195431854617452
7,83.04905221717354,0.0005,2086.471923828125,0.0,1.0,0.0,0.0,83.04905221717354,83.04905221717354,10.537266129896935
8,147.06505427466385,0.0005,1651.3463134765625,0.0,1.0,0.0,0.0,147.06505427466385,147.06505427466385,8.33976023305461
9,91.0577123140307,0.0005,1601.9638671875,0.0,1.0,0.0,0.0,91.0577123140307,91.0577123140307,8.090365082920755
10,95.0857385837794,0.0005,1307.7667236328125,0.0,1.0,0.0,0.0,95.0857385837794,95.0857385837794,6.604587315730151
11,111.05357820758971,0.0005,1212.8885498046875,0.0,1.0,0.0,0.0,111.05357820758971,111.05357820758971,6.125426031014042
12,102.13691741078995,0.0005,954.980712890625,0.0,1.0,0.0,0.0,102.13691741078995,102.13691741078995,4.822919400796188
13,74.33097072240048,0.0005,947.1514282226562,0.0,1.0,0.0,0.0,74.33097072240048,74.33097072240048,4.78337932589226
14,83.09631511533972,0.0005,935.194580078125,0.0,1.0,0.0,0.0,83.09631511533972,83.09631511533972,4.722993902280842
15,176.37557591670168,0.0005,927.1234741210938,0.0,1.0,0.0,0.0,176.37557591670168,176.37557591670168,4.682232562307576
16,238.7398379025638,0.0005,899.2998046875,0.0,1.0,0.0,0.0,238.7398379025638,238.7398379025638,4.541715258343984
17,65.81672763732769,0.0005,896.4511108398438,0.0,1.0,0.0,0.0,65.81672763732769,65.81672763732769,4.527328558550641
18,110.85345386753292,0.0005,817.789794921875,0.0,1.0,0.0,0.0,110.85345386753292,110.85345386753292,4.130066936915797
