,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390816866274,0.0005,63685.8359375,0.0,1.0,0.0,0.0,111.04390816866274,111.04390816866274,100.0
1,101.05980549081423,0.0005,28139.240234375,0.0,1.0,0.0,0.0,101.05980549081423,101.05980549081423,44.184456119866724
2,245.1362318051945,0.0005,22121.03515625,0.0,1.0,0.0,0.0,245.1362318051945,245.1362318051945,34.734623218197434
3,129.05511955057875,0.0005,15188.5302734375,0.0,1.0,0.0,0.0,129.05511955057875,129.05511955057875,23.849149579104555
4,187.0961884815498,0.0005,8815.4794921875,0.0,1.0,0.0,0.0,187.0961884815498,187.0961884815498,13.842135166191168
5,169.08659028423963,0.0005,8487.771484375,0.0,1.0,0.0,0.0,169.08659028423963,169.08659028423963,13.327565477360976
6,83.0491421900868,0.0005,7141.17724609375,0.0,1.0,0.0,0.0,83.0491421900868,83.0491421900868,11.213132623558492
7,95.08532860355129,0.0005,5343.4072265625,0.0,1.0,0.0,0.0,95.08532860355129,95.08532860355129,8.390260012927227
8,84.6767665851421,0.0005,4874.07861328125,0.0,1.0,0.0,0.0,84.6767665851421,84.6767665851421,7.6533165366072495
9,101.05261712563873,0.0005,4856.818359375,0.0,1.0,0.0,0.0,101.05261712563873,101.05261712563873,7.626214350301351
10,58.590785099696866,0.0005,4192.05908203125,0.0,1.0,0.0,0.0,58.590785099696866,58.590785099696866,6.582404109675584
11,62.698213976447775,0.0005,3810.937255859375,0.0,1.0,0.0,0.0,62.698213976447775,62.698213976447775,5.983963623558859
