,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391620089052,0.0005,81326.9765625,0.0,1.0,0.0,0.0,111.04391620089052,111.04391620089052,100.0
1,101.0595059492135,0.0005,34175.15234375,0.0,1.0,0.0,0.0,101.0595059492135,101.0595059492135,42.021914238366286
2,129.0549603932228,0.0005,16771.921875,0.0,1.0,0.0,0.0,129.0549603932228,129.0549603932228,20.622827238770807
3,226.18111616826627,0.0005,14795.8427734375,0.0,1.0,0.0,0.0,226.18111616826627,226.18111616826627,18.1930318804694
4,187.0969107687206,0.0005,14156.41015625,0.0,1.0,0.0,0.0,187.0969107687206,187.0969107687206,17.40678278550139
5,180.17476372392076,0.0005,10730.6728515625,0.0,1.0,0.0,0.0,180.17476372392076,180.17476372392076,13.194481468662431
6,245.13908109742192,0.0005,10010.0087890625,0.0,1.0,0.0,0.0,245.13908109742192,245.13908109742192,12.308349839330104
7,95.08577156122934,0.0005,8802.3193359375,0.0,1.0,0.0,0.0,95.08577156122934,95.08577156122934,10.823369695998588
8,83.04910305580043,0.0005,6656.74072265625,0.0,1.0,0.0,0.0,83.04910305580043,83.04910305580043,8.185157009421747
9,55.05432628700319,0.0005,6369.861328125,0.0,1.0,0.0,0.0,55.05432628700319,55.05432628700319,7.832408872632496
10,169.08604996955648,0.0005,6190.2421875,0.0,1.0,0.0,0.0,169.08604996955648,169.08604996955648,7.61154840515039
11,208.1690676501813,0.0005,5968.75439453125,0.0,1.0,0.0,0.0,208.1690676501813,208.1690676501813,7.339206062756122
12,95.94093164379288,0.0005,5394.29541015625,0.0,1.0,0.0,0.0,95.94093164379288,95.94093164379288,6.63284882601128
13,249.86933374782797,0.0005,5187.25927734375,0.0,1.0,0.0,0.0,249.86933374782797,249.86933374782797,6.378276307071771
14,52.32318385737038,0.0005,5050.1201171875,0.0,1.0,0.0,0.0,52.32318385737038,52.32318385737038,6.2096494061923835
15,141.09119724849444,0.0005,4561.1767578125,0.0,1.0,0.0,0.0,141.09119724849444,141.09119724849444,5.608442549572986
16,76.67105122560454,0.0005,4420.81640625,0.0,1.0,0.0,0.0,76.67105122560454,76.67105122560454,5.435854857892806
17,163.14864180995284,0.0005,4411.83935546875,0.0,1.0,0.0,0.0,163.14864180995284,163.14864180995284,5.424816637660493
18,84.22377470971381,0.0005,4344.76171875,0.0,1.0,0.0,0.0,84.22377470971381,84.22377470971381,5.342337687189243
19,229.69480128228264,0.0005,4047.0390625,0.0,1.0,0.0,0.0,229.69480128228264,229.69480128228264,4.976256629176224
