,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387219690813,0.0005,19185.60546875,0.0,1.0,0.0,0.0,111.04387219690813,111.04387219690813,100.0
1,129.0544113332648,0.0005,9162.158203125,0.0,1.0,0.0,0.0,129.0544113332648,129.0544113332648,47.75537690508936
2,101.05978807321529,0.0005,8159.53515625,0.0,1.0,0.0,0.0,101.05978807321529,101.05978807321529,42.529463923046144
3,245.13763463205368,0.0005,4847.50537109375,0.0,1.0,0.0,0.0,245.13763463205368,245.13763463205368,25.26636638593184
4,187.09665980175316,0.0005,3123.06396484375,0.0,1.0,0.0,0.0,187.09665980175316,187.09665980175316,16.278162135308555
5,83.04933107917867,0.0005,2987.40234375,0.0,1.0,0.0,0.0,83.04933107917867,83.04933107917867,15.571061067715359
6,169.0861850765819,0.0005,2853.99462890625,0.0,1.0,0.0,0.0,169.0861850765819,169.0861850765819,14.875707902755057
7,138.05507706306162,0.0005,2123.085205078125,0.0,1.0,0.0,0.0,138.05507706306162,138.05507706306162,11.066031815030597
8,55.05422720002491,0.0005,1885.1597900390625,0.0,1.0,0.0,0.0,55.05422720002491,55.05422720002491,9.825907204803405
9,126.05442853045233,0.0005,1378.400634765625,0.0,1.0,0.0,0.0,126.05442853045233,126.05442853045233,7.184556343612917
10,91.05766463514,0.0005,1368.0675048828125,0.0,1.0,0.0,0.0,91.05766463514,91.05766463514,7.13069758007458
11,147.0656213683072,0.0005,1329.4163818359375,0.0,1.0,0.0,0.0,147.0656213683072,147.0656213683072,6.929238610693441
12,97.10111140242162,0.0005,1119.6129150390625,0.0,1.0,0.0,0.0,97.10111140242162,97.10111140242162,5.83569237292363
13,77.04169270394583,0.0005,1054.34814453125,0.0,1.0,0.0,0.0,77.04169270394583,77.04169270394583,5.495516658301971
14,114.01636619382482,0.0005,939.1193237304688,0.0,1.0,0.0,0.0,114.01636619382482,114.01636619382482,4.894916270743345
15,89.85582065618183,0.0005,889.8880615234375,0.0,1.0,0.0,0.0,89.85582065618183,89.85582065618183,4.638311065933831
16,59.04913967696798,0.0005,811.7430419921875,0.0,1.0,0.0,0.0,59.04913967696798,59.04913967696798,4.2310003888820455
17,144.0655726930067,0.0005,791.4705810546875,0.0,1.0,0.0,0.0,144.0655726930067,144.0655726930067,4.125335436214692
18,144.89171141756623,0.0005,779.817138671875,0.0,1.0,0.0,0.0,144.89171141756623,144.89171141756623,4.0645948856920935
