,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04419176940323,0.0005,19304.203125,0.0,1.0,0.0,0.0,111.04419176940323,111.04419176940323,100.0
1,101.05968751405776,0.0005,7424.0078125,0.0,1.0,0.0,0.0,101.05968751405776,101.05968751405776,38.45798640030628
2,129.05591551817707,0.0005,5736.43896484375,0.0,1.0,0.0,0.0,129.05591551817707,129.05591551817707,29.71601017508331
3,169.08611456510948,0.0005,5218.6455078125,0.0,1.0,0.0,0.0,169.08611456510948,169.08611456510948,27.03372666574394
4,62.73510013665711,0.0005,5209.50341796875,0.0,1.0,0.0,0.0,62.73510013665711,62.73510013665711,26.986368638144704
5,119.27996657575768,0.0005,5139.5224609375,0.0,1.0,0.0,0.0,119.27996657575768,119.27996657575768,26.623851954197153
6,134.14711177866712,0.0005,4919.763671875,0.0,1.0,0.0,0.0,134.14711177866712,134.14711177866712,25.485453297492693
7,87.45688043134109,0.0005,4917.77001953125,0.0,1.0,0.0,0.0,87.45688043134109,87.45688043134109,25.475125741722376
8,79.39206649735465,0.0005,4717.197265625,0.0,1.0,0.0,0.0,79.39206649735465,79.39206649735465,24.43611494905983
9,108.05934841867321,0.0005,4296.6103515625,0.0,1.0,0.0,0.0,108.05934841867321,108.05934841867321,22.257382621498394
10,77.33412864686525,0.0005,4296.27392578125,0.0,1.0,0.0,0.0,77.33412864686525,77.33412864686525,22.255639862270925
11,115.78964731228137,0.0005,4105.65966796875,0.0,1.0,0.0,0.0,115.78964731228137,115.78964731228137,21.268216260383706
