,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04401069523126,0.0005,57963.73828125,0.0,1.0,0.0,0.0,111.04401069523126,111.04401069523126,100.0
1,245.13705409878818,0.0005,44043.546875,0.0,1.0,0.0,0.0,245.13705409878818,245.13705409878818,75.98465554670258
2,101.05979151217593,0.0005,26543.248046875,0.0,1.0,0.0,0.0,101.05979151217593,101.05979151217593,45.79285055439766
3,129.05426498587582,0.0005,13290.3212890625,0.0,1.0,0.0,0.0,129.05426498587582,129.05426498587582,22.92868210910687
4,187.09688301003263,0.0005,7023.2021484375,0.0,1.0,0.0,0.0,187.09688301003263,187.09688301003263,12.116544509879121
5,83.04950952500974,0.0005,6695.3828125,0.0,1.0,0.0,0.0,83.04950952500974,83.04950952500974,11.550985169405145
6,138.05582798363497,0.0005,6191.470703125,0.0,1.0,0.0,0.0,138.05582798363497,138.05582798363497,10.681627663631566
7,55.054406761315676,0.0005,5878.3505859375,0.0,1.0,0.0,0.0,55.054406761315676,55.054406761315676,10.141427658469395
8,169.0867544739881,0.0005,4880.41259765625,0.0,1.0,0.0,0.0,169.0867544739881,169.0867544739881,8.419768535244659
9,158.93773880828735,0.0005,4865.57177734375,0.0,1.0,0.0,0.0,158.93773880828735,158.93773880828735,8.394164906575144
10,61.080164484247945,0.0005,4840.79833984375,0.0,1.0,0.0,0.0,61.080164484247945,61.080164484247945,8.351425362448788
11,64.27006733093523,0.0005,4647.52099609375,0.0,1.0,0.0,0.0,64.27006733093523,64.27006733093523,8.017980092214172
12,151.97664404538324,0.0005,4422.6865234375,0.0,1.0,0.0,0.0,151.97664404538324,151.97664404538324,7.630091941237238
13,167.7972881819659,0.0005,4120.69921875,0.0,1.0,0.0,0.0,167.7972881819659,167.7972881819659,7.1090984483362
