,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,164.51968993677286,0.0005,5400.13525390625,0.0,1.0,0.0,0.0,164.51968993677286,164.51968993677286,100.0
1,59.17382543945584,0.0005,5258.94873046875,0.0,1.0,0.0,0.0,59.17382543945584,59.17382543945584,97.38550023658442
2,86.43388292948563,0.0005,4850.3935546875,0.0,1.0,0.0,0.0,86.43388292948563,86.43388292948563,89.81985314495432
3,171.0356666041801,0.0005,4807.77294921875,0.0,1.0,0.0,0.0,171.0356666041801,171.0356666041801,89.0306024416887
4,55.04106161003398,0.0005,4771.76318359375,0.0,1.0,0.0,0.0,55.04106161003398,55.04106161003398,88.36377163223904
5,51.729429518487414,0.0005,4683.85693359375,0.0,1.0,0.0,0.0,51.729429518487414,51.729429518487414,86.73591888658027
6,128.33978734377703,0.0005,4396.70068359375,0.0,1.0,0.0,0.0,128.33978734377703,128.33978734377703,81.41834374265619
7,59.04853088356104,0.0005,4339.72119140625,0.0,1.0,0.0,0.0,59.04853088356104,59.04853088356104,80.36319438975279
8,249.4755267739372,0.0005,4227.77392578125,0.0,1.0,0.0,0.0,249.4755267739372,249.4755267739372,78.29014880179234
9,54.64559079198506,0.0005,4151.083984375,0.0,1.0,0.0,0.0,54.64559079198506,54.64559079198506,76.87000027216477
10,52.84296243095711,0.0005,3806.88232421875,0.0,1.0,0.0,0.0,52.84296243095711,52.84296243095711,70.4960551027865
