,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04397057342058,0.0005,108733.3125,0.0,1.0,0.0,0.0,111.04397057342058,111.04397057342058,100.0
1,101.0596720153548,0.0005,37406.859375,0.0,1.0,0.0,0.0,101.0596720153548,101.0596720153548,34.40239105655868
2,129.0546385938182,0.0005,24113.822265625,0.0,1.0,0.0,0.0,129.0546385938182,129.0546385938182,22.177032696971317
3,245.13829262499968,0.0005,16453.359375,0.0,1.0,0.0,0.0,245.13829262499968,245.13829262499968,15.13184781802725
4,187.09659445395346,0.0005,12733.3974609375,0.0,1.0,0.0,0.0,187.09659445395346,187.09659445395346,11.710668210294338
5,169.08583979696755,0.0005,12223.0927734375,0.0,1.0,0.0,0.0,169.08583979696755,169.08583979696755,11.241350504646402
6,83.04887378064882,0.0005,9962.1484375,0.0,1.0,0.0,0.0,83.04887378064882,83.04887378064882,9.162002157802375
7,55.05433563441821,0.0005,7746.576171875,0.0,1.0,0.0,0.0,55.05433563441821,55.05433563441821,7.124381657990048
8,112.04714915922294,0.0005,7641.31640625,0.0,1.0,0.0,0.0,112.04714915922294,112.04714915922294,7.027576214281157
9,225.89221241426208,0.0005,4802.86767578125,0.0,1.0,0.0,0.0,225.89221241426208,225.89221241426208,4.417107844278403
10,129.48725675199836,0.0005,4628.236328125,0.0,1.0,0.0,0.0,129.48725675199836,129.48725675199836,4.2565026501193
11,130.05792819222478,0.0005,4337.39599609375,0.0,1.0,0.0,0.0,130.05792819222478,130.05792819222478,3.989022219932599
12,106.15091229364849,0.0005,4246.0810546875,0.0,1.0,0.0,0.0,106.15091229364849,106.15091229364849,3.905041571034176
13,59.04919305830516,0.0005,4222.97119140625,0.0,1.0,0.0,0.0,59.04919305830516,59.04919305830516,3.883787860694716
14,58.267005723359695,0.0005,4183.41748046875,0.0,1.0,0.0,0.0,58.267005723359695,58.267005723359695,3.8474110502876018
