,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04397366669102,0.0005,87301.5,0.0,1.0,0.0,0.0,111.04397366669102,111.04397366669102,100.0
1,101.05959238342749,0.0005,44592.75390625,0.0,1.0,0.0,0.0,101.05959238342749,101.05959238342749,51.07902373527373
2,129.05438818326996,0.0005,26759.9140625,0.0,1.0,0.0,0.0,129.05438818326996,129.05438818326996,30.65229585115949
3,245.13839392938962,0.0005,19092.21484375,0.0,1.0,0.0,0.0,245.13839392938962,245.13839392938962,21.86928614485433
4,187.09700979450616,0.0005,9875.1298828125,0.0,1.0,0.0,0.0,187.09700979450616,187.09700979450616,11.311523722745314
5,169.08581636362743,0.0005,8966.0048828125,0.0,1.0,0.0,0.0,169.08581636362743,169.08581636362743,10.270161317746545
6,83.04912869373396,0.0005,6654.84619140625,0.0,1.0,0.0,0.0,83.04912869373396,83.04912869373396,7.622831442078601
7,193.41604788437434,0.0005,5132.67626953125,0.0,1.0,0.0,0.0,193.41604788437434,193.41604788437434,5.879253242534492
8,55.91719476621612,0.0005,4870.12548828125,0.0,1.0,0.0,0.0,55.91719476621612,55.91719476621612,5.578512955998752
9,140.37631274396614,0.0005,4850.4873046875,0.0,1.0,0.0,0.0,140.37631274396614,140.37631274396614,5.556018286842151
10,64.11373115425364,0.0005,4604.42236328125,0.0,1.0,0.0,0.0,64.11373115425364,64.11373115425364,5.274161799374868
11,139.69520696672208,0.0005,4312.20849609375,0.0,1.0,0.0,0.0,139.69520696672208,139.69520696672208,4.939443762242058
12,164.97807945833284,0.0005,4163.8349609375,0.0,1.0,0.0,0.0,164.97807945833284,164.97807945833284,4.769488452016861
