,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04398598422173,0.0005,83995.8125,0.0,1.0,0.0,0.0,111.04398598422173,111.04398598422173,100.0
1,101.0595814629853,0.0005,40449.25390625,0.0,1.0,0.0,0.0,101.0595814629853,101.0595814629853,48.15627434552169
2,129.0545806295882,0.0005,19720.3359375,0.0,1.0,0.0,0.0,129.0545806295882,129.0545806295882,23.477760796111117
3,245.1388923479716,0.0005,14130.818359375,0.0,1.0,0.0,0.0,245.1388923479716,245.1388923479716,16.82324146739458
4,187.09734298588756,0.0005,12095.35546875,0.0,1.0,0.0,0.0,187.09734298588756,187.09734298588756,14.39995055557085
5,83.04926130077271,0.0005,8629.646484375,0.0,1.0,0.0,0.0,83.04926130077271,83.04926130077271,10.273900838062612
6,169.08703662792618,0.0005,7406.11962890625,0.0,1.0,0.0,0.0,169.08703662792618,169.08703662792618,8.817248632372298
7,112.04786132537488,0.0005,5568.3173828125,0.0,1.0,0.0,0.0,112.04786132537488,112.04786132537488,6.6292797427401515
8,55.05426512165077,0.0005,5055.33642578125,0.0,1.0,0.0,0.0,55.05426512165077,55.05426512165077,6.018557682004981
9,136.78219331159687,0.0005,4651.00830078125,0.0,1.0,0.0,0.0,136.78219331159687,136.78219331159687,5.537190679334461
10,52.184573169961226,0.0005,3949.551025390625,0.0,1.0,0.0,0.0,52.184573169961226,52.184573169961226,4.702080863127105
