,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04403193723242,0.0005,942142.625,0.0,1.0,0.0,0.0,111.04403193723242,111.04403193723242,100.0
1,101.0596867682191,0.0005,380626.65625,0.0,1.0,0.0,0.0,101.0596867682191,101.0596867682191,40.400109935584325
2,129.05449343849682,0.0005,232337.453125,0.0,1.0,0.0,0.0,129.05449343849682,129.05449343849682,24.66053938754761
3,245.138095618754,0.0005,200851.625,0.0,1.0,0.0,0.0,245.138095618754,245.138095618754,21.3186007797917
4,187.0964921642896,0.0005,148363.625,0.0,1.0,0.0,0.0,187.0964921642896,187.0964921642896,15.74746976340233
5,169.08597901354287,0.0005,117825.671875,0.0,1.0,0.0,0.0,169.08597901354287,169.08597901354287,12.506139595902477
6,83.04912307075656,0.0005,103275.34375,0.0,1.0,0.0,0.0,83.04912307075656,83.04912307075656,10.96175260619378
7,246.24289694015556,0.0005,68855.0234375,0.0,1.0,0.0,0.0,246.24289694015556,246.24289694015556,7.308343939698089
8,55.054177098979196,0.0005,53165.51171875,0.0,1.0,0.0,0.0,55.054177098979196,55.054177098979196,5.643042816234963
9,112.0470774128964,0.0005,36821.83984375,0.0,1.0,0.0,0.0,112.0470774128964,112.0470774128964,3.908308452104054
10,95.08559613283383,0.0005,35996.66015625,0.0,1.0,0.0,0.0,95.08559613283383,95.08559613283383,3.82072302017436
11,59.04903434533327,0.0005,33365.3046875,0.0,1.0,0.0,0.0,59.04903434533327,59.04903434533327,3.541428208653653
12,143.07020782151304,0.0005,31827.767578125,0.0,1.0,0.0,0.0,143.07020782151304,143.07020782151304,3.3782324176368737
13,85.0284758823191,0.0005,31207.818359375,0.0,1.0,0.0,0.0,85.0284758823191,85.0284758823191,3.312430361525677
14,141.09075446194362,0.0005,29098.826171875,0.0,1.0,0.0,0.0,141.09075446194362,141.09075446194362,3.08857973301813
15,123.08065875540055,0.0005,25828.69921875,0.0,1.0,0.0,0.0,123.08065875540055,123.08065875540055,2.741485050498591
16,246.14116958921454,0.0005,18214.99609375,0.0,1.0,0.0,0.0,246.14116958921454,246.14116958921454,1.9333586667676774
17,102.06283895986604,0.0005,17242.91015625,0.0,1.0,0.0,0.0,102.06283895986604,102.06283895986604,1.8301804523757748
18,147.0645473725873,0.0005,16113.0068359375,0.0,1.0,0.0,0.0,147.0645473725873,147.0645473725873,1.7102513365147343
19,227.12792955480282,0.0005,13463.0634765625,0.0,1.0,0.0,0.0,227.12792955480282,227.12792955480282,1.428983586913128
20,188.0989415017543,0.0005,10690.392578125,0.0,1.0,0.0,0.0,188.0989415017543,188.0989415017543,1.1346894084242287
21,101.0670547552827,0.0005,7752.3271484375,0.0,1.0,0.0,0.0,101.0670547552827,101.0670547552827,0.8228400820350846
22,203.02189520450617,0.0005,7314.3740234375,0.0,1.0,0.0,0.0,203.02189520450617,203.02189520450617,0.7763552809679426
23,97.10087287043274,0.0005,6844.0595703125,0.0,1.0,0.0,0.0,97.10087287043274,97.10087287043274,0.7264356148107087
24,67.05420544312364,0.0005,6170.07177734375,0.0,1.0,0.0,0.0,67.05420544312364,67.05420544312364,0.6548978481197313
25,76.10094249108792,0.0005,5772.3916015625,0.0,1.0,0.0,0.0,76.10094249108792,76.10094249108792,0.6126876598500679
26,244.22343221501376,0.0005,5679.51025390625,0.0,1.0,0.0,0.0,244.22343221501376,244.22343221501376,0.6028291368205796
27,106.98362069225502,0.0005,5599.95654296875,0.0,1.0,0.0,0.0,106.98362069225502,106.98362069225502,0.5943852230408055
28,100.17406717604032,0.0005,5365.39453125,0.0,1.0,0.0,0.0,100.17406717604032,100.17406717604032,0.5694885666859623
29,152.33514011749463,0.0005,5167.595703125,0.0,1.0,0.0,0.0,152.33514011749463,152.33514011749463,0.5484939929477238
30,108.94827098383905,0.0005,4982.1611328125,0.0,1.0,0.0,0.0,108.94827098383905,108.94827098383905,0.5288117744181778
31,54.063086876518845,0.0005,4706.47900390625,0.0,1.0,0.0,0.0,54.063086876518845,54.063086876518845,0.49955058597484114
32,99.02805872061586,0.0005,4262.17724609375,0.0,1.0,0.0,0.0,99.02805872061586,99.02805872061586,0.452391934405234
