,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,214.91780703445096,0.0005,533096.9375,0.0,1.0,0.0,0.0,214.91780703445096,214.91780703445096,100.0
1,186.92279069132172,0.0005,384852.3125,0.0,1.0,0.0,0.0,186.92279069132172,186.92279069132172,72.19180704822563
2,232.9283195350833,0.0005,325006.65625,0.0,1.0,0.0,0.0,232.9283195350833,232.9283195350833,60.96577064841983
3,84.95965999152114,0.0005,235175.03125,0.0,1.0,0.0,0.0,84.95965999152114,84.95965999152114,44.11487193171129
4,158.92790117295542,0.0005,204147.96875,0.0,1.0,0.0,0.0,158.92790117295542,158.92790117295542,38.29471797519002
5,204.93308551429152,0.0005,112577.8828125,0.0,1.0,0.0,0.0,204.93308551429152,204.93308551429152,21.117713288776866
6,246.94331815041343,0.0005,68650.71875,0.0,1.0,0.0,0.0,246.94331815041343,246.94331815041343,12.877717713394293
7,250.93937657195553,0.0005,59615.9296875,0.0,1.0,0.0,0.0,250.93937657195553,250.93937657195553,11.182943568776363
8,176.9383507109726,0.0005,40798.4296875,0.0,1.0,0.0,0.0,176.9383507109726,176.9383507109726,7.653097742190649
9,218.9496080909338,0.0005,27177.365234375,0.0,1.0,0.0,0.0,218.9496080909338,218.9496080909338,5.098015637048187
10,219.09087414557428,0.0005,24248.275390625,0.0,1.0,0.0,0.0,219.09087414557428,219.09087414557428,4.548567752862959
11,170.92822720449516,0.0005,18593.32421875,0.0,1.0,0.0,0.0,170.92822720449516,170.92822720449516,3.4877942285590415
12,264.9556024780112,0.0005,16165.2236328125,0.0,1.0,0.0,0.0,264.9556024780112,264.9556024780112,3.032323484846975
13,175.06396471320335,0.0005,12669.98046875,0.0,1.0,0.0,0.0,175.06396471320335,175.06396471320335,2.376674780419274
14,102.97068076413927,0.0005,11990.837890625,0.0,1.0,0.0,0.0,102.97068076413927,102.97068076413927,2.249279079871848
15,190.95469038937603,0.0005,11886.3369140625,0.0,1.0,0.0,0.0,190.95469038937603,190.95469038937603,2.2296764580574053
16,222.94437569687082,0.0005,10707.2607421875,0.0,1.0,0.0,0.0,222.94437569687082,222.94437569687082,2.0085016418214745
17,214.89635992814175,0.0005,9369.0244140625,0.0,1.0,0.0,0.0,214.89635992814175,214.89635992814175,1.7574710629551311
18,140.91702143634734,0.0005,8872.9580078125,0.0,1.0,0.0,0.0,140.91702143634734,140.91702143634734,1.664417366459266
19,232.8976676013187,0.0005,8726.2578125,0.0,1.0,0.0,0.0,232.8976676013187,232.8976676013187,1.636898882485139
20,200.93932679744327,0.0005,7444.11767578125,0.0,1.0,0.0,0.0,200.93932679744327,200.93932679744327,1.3963910036120308
21,111.04423808692675,0.0005,7217.591796875,0.0,1.0,0.0,0.0,111.04423808692675,111.04423808692675,1.353898566876498
22,186.90552429943855,0.0005,7114.669921875,0.0,1.0,0.0,0.0,186.90552429943855,186.90552429943855,1.33459215789905
23,213.3014910572575,0.0005,6535.8291015625,0.0,1.0,0.0,0.0,213.3014910572575,213.3014910572575,1.2260113765073917
24,215.92104710570098,0.0005,6529.49365234375,0.0,1.0,0.0,0.0,215.92104710570098,215.92104710570098,1.2248229530194497
25,236.95670288196325,0.0005,5685.0498046875,0.0,1.0,0.0,0.0,236.95670288196325,236.95670288196325,1.0664195204999654
26,104.50565767986323,0.0005,5454.93798828125,0.0,1.0,0.0,0.0,104.50565767986323,104.50565767986323,1.0232544223312574
27,116.98650390582142,0.0005,5054.7138671875,0.0,1.0,0.0,0.0,116.98650390582142,116.98650390582142,0.9481791230863148
28,80.21874841279447,0.0005,4963.85498046875,0.0,1.0,0.0,0.0,80.21874841279447,80.21874841279447,0.9311355273859081
29,168.09071793619805,0.0005,4923.97900390625,0.0,1.0,0.0,0.0,168.09071793619805,168.09071793619805,0.9236554663018018
30,67.5886647225584,0.0005,4705.291015625,0.0,1.0,0.0,0.0,67.5886647225584,67.5886647225584,0.8826332857380184
31,152.9259482710583,0.0005,4638.40869140625,0.0,1.0,0.0,0.0,152.9259482710583,152.9259482710583,0.8700872890319783
32,247.08506864821058,0.0005,4621.400390625,0.0,1.0,0.0,0.0,247.08506864821058,247.08506864821058,0.8668968184843494
33,218.97292485000239,0.0005,4374.5966796875,0.0,1.0,0.0,0.0,218.97292485000239,218.97292485000239,0.8206006022474103
