,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04424594671634,0.0005,37443.81640625,0.0,1.0,0.0,0.0,111.04424594671634,111.04424594671634,100.0
1,101.05997030589967,0.0005,16049.5771484375,0.0,1.0,0.0,0.0,101.05997030589967,101.05997030589967,42.8630911291365
2,245.13903379964358,0.0005,7941.00634765625,0.0,1.0,0.0,0.0,245.13903379964358,245.13903379964358,21.207791058207313
3,129.05469970572972,0.0005,6978.20654296875,0.0,1.0,0.0,0.0,129.05469970572972,129.05469970572972,18.636472487895144
4,112.04740837085298,0.0005,5548.0927734375,0.0,1.0,0.0,0.0,112.04740837085298,112.04740837085298,14.817113494102674
5,233.02187517895254,0.0005,5179.078125,0.0,1.0,0.0,0.0,233.02187517895254,233.02187517895254,13.83159790340048
6,146.20341947386999,0.0005,4981.2783203125,0.0,1.0,0.0,0.0,146.20341947386999,146.20341947386999,13.30334030662815
7,132.52809975370366,0.0005,4613.19775390625,0.0,1.0,0.0,0.0,132.52809975370366,132.52809975370366,12.320319338859461
8,97.81691311067456,0.0005,4389.4521484375,0.0,1.0,0.0,0.0,97.81691311067456,97.81691311067456,11.722769123782015
9,196.83647390791222,0.0005,4084.662109375,0.0,1.0,0.0,0.0,196.83647390791222,196.83647390791222,10.908776138249628
10,170.79680013483934,0.0005,3935.067626953125,0.0,1.0,0.0,0.0,170.79680013483934,170.79680013483934,10.509258950154173
