,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,246.242854292257,0.0005,262189.5625,0.0,1.0,0.0,0.0,246.242854292257,246.242854292257,100.0
1,111.04407653807876,0.0005,135728.328125,0.0,1.0,0.0,0.0,111.04407653807876,111.04407653807876,51.767250698623826
2,112.04737953732877,0.0005,67947.0546875,0.0,1.0,0.0,0.0,112.04737953732877,112.04737953732877,25.915240118492513
3,101.05961234742135,0.0005,60435.94140625,0.0,1.0,0.0,0.0,101.05961234742135,101.05961234742135,23.050475705435453
4,129.05471214926126,0.0005,37909.62890625,0.0,1.0,0.0,0.0,129.05471214926126,129.05471214926126,14.458862719315915
5,246.14134545543584,0.0005,26474.482421875,0.0,1.0,0.0,0.0,246.14134545543584,246.14134545543584,10.097458559920744
6,102.06255476305512,0.0005,25175.654296875,0.0,1.0,0.0,0.0,102.06255476305512,102.06255476305512,9.602081050375528
7,130.05805268514575,0.0005,22017.5390625,0.0,1.0,0.0,0.0,130.05805268514575,130.05805268514575,8.39756504895194
8,247.24553039426638,0.0005,19561.93359375,0.0,1.0,0.0,0.0,247.24553039426638,247.24553039426638,7.460988685905451
9,55.054179406214146,0.0005,19548.16015625,0.0,1.0,0.0,0.0,55.054179406214146,55.054179406214146,7.455735449518514
10,83.04916842289187,0.0005,17431.40625,0.0,1.0,0.0,0.0,83.04916842289187,83.04916842289187,6.648398236676564
11,106.08603652539375,0.0005,16185.259765625,0.0,1.0,0.0,0.0,106.08603652539375,106.08603652539375,6.173113685875654
12,188.09946977425443,0.0005,14040.7021484375,0.0,1.0,0.0,0.0,188.09946977425443,188.09946977425443,5.355172042150801
13,228.2314220924266,0.0005,13349.681640625,0.0,1.0,0.0,0.0,228.2314220924266,228.2314220924266,5.091614446179565
14,187.0959137352005,0.0005,13234.599609375,0.0,1.0,0.0,0.0,187.0959137352005,187.0959137352005,5.047721764048101
15,88.07550146878933,0.0005,11485.1328125,0.0,1.0,0.0,0.0,88.07550146878933,88.07550146878933,4.3804691166910965
16,59.0490919967417,0.0005,10000.04296875,0.0,1.0,0.0,0.0,59.0490919967417,59.0490919967417,3.8140507476341665
17,170.08916998327382,0.0005,9916.197265625,0.0,1.0,0.0,0.0,170.08916998327382,170.08916998327382,3.782071708375119
18,245.13746433258967,0.0005,9663.4052734375,0.0,1.0,0.0,0.0,245.13746433258967,245.13746433258967,3.6856559739816106
19,84.0523156932378,0.0005,8598.353515625,0.0,1.0,0.0,0.0,84.0523156932378,84.0523156932378,3.2794415741187257
20,169.0852016643127,0.0005,7198.16455078125,0.0,1.0,0.0,0.0,169.0852016643127,169.0852016643127,2.7454046919893123
21,57.069810420132804,0.0005,6367.65283203125,0.0,1.0,0.0,0.0,57.069810420132804,57.069810420132804,2.428644668885799
22,95.08581374989524,0.0005,6258.6162109375,0.0,1.0,0.0,0.0,95.08581374989524,95.08581374989524,2.387057726959478
23,123.08036065945556,0.0005,5290.7392578125,0.0,1.0,0.0,0.0,123.08036065945556,123.08036065945556,2.0179061314893114
24,71.39826243493421,0.0005,5253.27880859375,0.0,1.0,0.0,0.0,71.39826243493421,71.39826243493421,2.0036185874461534
25,105.06963104759862,0.0005,5197.94873046875,0.0,1.0,0.0,0.0,105.06963104759862,105.06963104759862,1.9825155055395272
26,213.71461986179528,0.0005,5169.55908203125,0.0,1.0,0.0,0.0,213.71461986179528,213.71461986179528,1.9716875960808888
27,105.79224663304242,0.0005,4861.88525390625,0.0,1.0,0.0,0.0,105.79224663304242,105.79224663304242,1.8543397408911921
28,102.05570400642,0.0005,4722.58447265625,0.0,1.0,0.0,0.0,102.05570400642,102.05570400642,1.8012099442960283
29,85.18595143350373,0.0005,4611.34130859375,0.0,1.0,0.0,0.0,85.18595143350373,85.18595143350373,1.7587814192999196
30,57.2346910631685,0.0005,4527.96484375,0.0,1.0,0.0,0.0,57.2346910631685,57.2346910631685,1.7269813491336063
