,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04401346254915,0.0005,65772800.0,0.0,1.0,0.0,0.0,111.04401346254915,111.04401346254915,100.0
1,101.05967539526674,0.0005,25527722.0,0.0,1.0,0.0,0.0,101.05967539526674,101.05967539526674,38.81197394667705
2,129.05458151620888,0.0005,15721699.0,0.0,1.0,0.0,0.0,129.05458151620888,129.05458151620888,23.90304046657585
3,245.13809053749213,0.0005,15113840.0,0.0,1.0,0.0,0.0,245.13809053749213,245.13809053749213,22.97886056242094
4,187.09639334881973,0.0005,10163967.0,0.0,1.0,0.0,0.0,187.09639334881973,187.09639334881973,15.45314628539457
5,169.08593281441483,0.0005,9012711.0,0.0,1.0,0.0,0.0,169.08593281441483,169.08593281441483,13.702793555998833
6,83.04906208453,0.0005,6417673.0,0.0,1.0,0.0,0.0,83.04906208453,83.04906208453,9.757335859200156
7,55.05418839777815,0.0005,3932631.0,0.0,1.0,0.0,0.0,55.05418839777815,55.05418839777815,5.979114466770459
8,95.08539245888946,0.0005,2220281.25,0.0,1.0,0.0,0.0,95.08539245888946,95.08539245888946,3.375683033107911
9,141.09111095566925,0.0005,2181858.5,0.0,1.0,0.0,0.0,141.09111095566925,141.09111095566925,3.3172656478057796
10,112.0471969247489,0.0005,2001148.75,0.0,1.0,0.0,0.0,112.0471969247489,112.0471969247489,3.042517195558042
11,59.049079831139565,0.0005,1938696.5,0.0,1.0,0.0,0.0,59.049079831139565,59.049079831139565,2.9475657110538096
12,85.02826850728633,0.0005,1901216.0,0.0,1.0,0.0,0.0,85.02826850728633,85.02826850728633,2.890580908825533
13,123.08031408033868,0.0005,1687661.75,0.0,1.0,0.0,0.0,123.08031408033868,123.08031408033868,2.5658961607229736
14,246.1407796220132,0.0005,1083613.25,0.0,1.0,0.0,0.0,246.1407796220132,246.1407796220132,1.6475096848545294
15,143.06987285264046,0.0005,933521.875,0.0,1.0,0.0,0.0,143.06987285264046,143.06987285264046,1.419312960676754
16,102.0630602971764,0.0005,721034.8125,0.0,1.0,0.0,0.0,102.0630602971764,102.0630602971764,1.0962507487897732
17,227.12787804333374,0.0005,692764.9375,0.0,1.0,0.0,0.0,227.12787804333374,227.12787804333374,1.0532696456589958
18,188.09978759990943,0.0005,677636.875,0.0,1.0,0.0,0.0,188.09978759990943,188.09978759990943,1.0302691614162693
19,125.09613457702162,0.0005,565340.25,0.0,1.0,0.0,0.0,125.09613457702162,125.09613457702162,0.8595350205556096
20,130.05771868161992,0.0005,510865.84375,0.0,1.0,0.0,0.0,130.05771868161992,130.05771868161992,0.7767129326256447
21,85.06434399571579,0.0005,437455.6875,0.0,1.0,0.0,0.0,85.06434399571579,85.06434399571579,0.6651012082502189
22,129.06746657027205,0.0005,431777.25,0.0,1.0,0.0,0.0,129.06746657027205,129.06746657027205,0.656467795198015
23,129.0419154266809,0.0005,420893.46875,0.0,1.0,0.0,0.0,129.0419154266809,129.0419154266809,0.6399202538891456
24,97.1007250856066,0.0005,417064.0,0.0,1.0,0.0,0.0,97.1007250856066,97.1007250856066,0.6340979857935195
25,147.0661773398136,0.0005,400123.1875,0.0,1.0,0.0,0.0,147.0661773398136,147.0661773398136,0.6083414230502578
26,151.0753817681461,0.0005,359464.21875,0.0,1.0,0.0,0.0,151.0753817681461,151.0753817681461,0.5465241235738785
27,55.057367069150914,0.0005,338620.21875,0.0,1.0,0.0,0.0,55.057367069150914,55.057367069150914,0.5148332118292059
28,111.0760406738067,0.0005,317586.625,0.0,1.0,0.0,0.0,111.0760406738067,111.0760406738067,0.48285404452904546
29,170.08929901837087,0.0005,303308.71875,0.0,1.0,0.0,0.0,170.08929901837087,170.08929901837087,0.4611461253740148
30,57.03339197552384,0.0005,301078.78125,0.0,1.0,0.0,0.0,57.03339197552384,57.03339197552384,0.45775576112009825
31,84.0524372513978,0.0005,277644.8125,0.0,1.0,0.0,0.0,84.0524372513978,84.0524372513978,0.42212709889194316
32,111.01772938190851,0.0005,269960.78125,0.0,1.0,0.0,0.0,111.01772938190851,111.01772938190851,0.41044441053140507
33,87.04383596652002,0.0005,232492.90625,0.0,1.0,0.0,0.0,87.04383596652002,87.04383596652002,0.3534788031678749
34,105.07025769484422,0.0005,209061.609375,0.0,1.0,0.0,0.0,105.07025769484422,105.07025769484422,0.3178542032192639
35,258.6207737211851,0.0005,207614.609375,0.0,1.0,0.0,0.0,258.6207737211851,258.6207737211851,0.3156542056518804
36,140.51951494203144,0.0005,197885.609375,0.0,1.0,0.0,0.0,140.51951494203144,140.51951494203144,0.30086237681077893
37,58.084236618016526,0.0005,185195.421875,0.0,1.0,0.0,0.0,58.084236618016526,58.084236618016526,0.28156840194578914
38,67.14256583863921,0.0005,184811.78125,0.0,1.0,0.0,0.0,67.14256583863921,67.14256583863921,0.28098512036890627
39,82.32977038000908,0.0005,180292.46875,0.0,1.0,0.0,0.0,82.32977038000908,82.32977038000908,0.274114023958232
40,107.83320215167856,0.0005,168881.515625,0.0,1.0,0.0,0.0,107.83320215167856,107.83320215167856,0.25676497826609174
41,117.82404841035368,0.0005,167907.03125,0.0,1.0,0.0,0.0,117.82404841035368,117.82404841035368,0.25528338652147997
42,90.33446727300907,0.0005,166845.125,0.0,1.0,0.0,0.0,90.33446727300907,90.33446727300907,0.2536688798409069
