,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04401739228399,0.0005,65375.171875,0.0,1.0,0.0,0.0,111.04401739228399,111.04401739228399,100.0
1,101.05960597892687,0.0005,28418.123046875,0.0,1.0,0.0,0.0,101.05960597892687,101.05960597892687,43.469289994696474
2,129.05479806108298,0.0005,19540.90625,0.0,1.0,0.0,0.0,129.05479806108298,129.05479806108298,29.890408987930485
3,245.1377276608854,0.0005,10242.67578125,0.0,1.0,0.0,0.0,245.1377276608854,245.1377276608854,15.667531705820084
4,187.09679949446542,0.0005,8914.208984375,0.0,1.0,0.0,0.0,187.09679949446542,187.09679949446542,13.635465466032477
5,83.04887842993338,0.0005,6486.36083984375,0.0,1.0,0.0,0.0,83.04887842993338,83.04887842993338,9.92174957833524
6,54.344140281919636,0.0005,5737.9775390625,0.0,1.0,0.0,0.0,54.344140281919636,54.344140281919636,8.776998016974622
7,169.08629580557198,0.0005,5505.7490234375,0.0,1.0,0.0,0.0,169.08629580557198,169.08629580557198,8.421773687975485
8,68.49915371388289,0.0005,4976.71728515625,0.0,1.0,0.0,0.0,68.49915371388289,68.49915371388289,7.612549447169235
9,110.37989179584355,0.0005,4612.908203125,0.0,1.0,0.0,0.0,110.37989179584355,110.37989179584355,7.056055182455304
10,106.90438087375321,0.0005,4604.81591796875,0.0,1.0,0.0,0.0,106.90438087375321,106.90438087375321,7.043676958545281
11,90.71004960651415,0.0005,4574.31201171875,0.0,1.0,0.0,0.0,90.71004960651415,90.71004960651415,6.997017186379289
12,79.14293368401124,0.0005,4458.0810546875,0.0,1.0,0.0,0.0,79.14293368401124,79.14293368401124,6.819226514939851
13,74.31963576637548,0.0005,4430.51171875,0.0,1.0,0.0,0.0,74.31963576637548,74.31963576637548,6.777055557454319
14,263.54327148545553,0.0005,4256.61865234375,0.0,1.0,0.0,0.0,263.54327148545553,263.54327148545553,6.511063038553197
15,135.520618225009,0.0005,4160.6201171875,0.0,1.0,0.0,0.0,135.520618225009,135.520618225009,6.364220541007182
16,69.68934427937029,0.0005,3990.80517578125,0.0,1.0,0.0,0.0,69.68934427937029,69.68934427937029,6.10446605541907
17,83.69448320050907,0.0005,3923.169921875,0.0,1.0,0.0,0.0,83.69448320050907,83.69448320050907,6.001008960062486
