,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04414400255521,0.0005,82657.1171875,0.0,1.0,0.0,0.0,111.04414400255521,111.04414400255521,100.0
1,101.05947533383079,0.0005,28659.533203125,0.0,1.0,0.0,0.0,101.05947533383079,101.05947533383079,34.67279549335541
2,129.05516270784108,0.0005,20014.74609375,0.0,1.0,0.0,0.0,129.05516270784108,129.05516270784108,24.214183575200675
3,245.1388999131945,0.0005,18914.857421875,0.0,1.0,0.0,0.0,245.1388999131945,245.1388999131945,22.88351936950378
4,187.09591022389247,0.0005,11300.8935546875,0.0,1.0,0.0,0.0,187.09591022389247,187.09591022389247,13.672015114019127
5,169.08632714015607,0.0005,10885.93359375,0.0,1.0,0.0,0.0,169.08632714015607,169.08632714015607,13.169989426386925
6,83.04904927653931,0.0005,6379.4814453125,0.0,1.0,0.0,0.0,83.04904927653931,83.04904927653931,7.718006219405449
7,55.05449414724171,0.0005,5631.0126953125,0.0,1.0,0.0,0.0,55.05449414724171,55.05449414724171,6.8124958707900145
8,144.16221739889806,0.0005,5196.0361328125,0.0,1.0,0.0,0.0,144.16221739889806,144.16221739889806,6.286253754804652
9,112.0474184723948,0.0005,5094.70361328125,0.0,1.0,0.0,0.0,112.0474184723948,112.0474184723948,6.163659932301278
10,146.0582901590703,0.0005,4390.583984375,0.0,1.0,0.0,0.0,146.0582901590703,146.0582901590703,5.311803912076159
11,73.23677838417018,0.0005,4178.72802734375,0.0,1.0,0.0,0.0,73.23677838417018,73.23677838417018,5.055496936657848
12,180.13108618442863,0.0005,4160.9541015625,0.0,1.0,0.0,0.0,180.13108618442863,180.13108618442863,5.033993735982543
13,257.13335131312465,0.0005,4069.935302734375,0.0,1.0,0.0,0.0,257.13335131312465,257.13335131312465,4.923877629922786
