,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385312359116,0.0005,58484.1171875,0.0,1.0,0.0,0.0,111.04385312359116,111.04385312359116,100.0
1,101.0598693677355,0.0005,25224.185546875,0.0,1.0,0.0,0.0,101.0598693677355,101.0598693677355,43.12997572658282
2,129.05464380068634,0.0005,13532.662109375,0.0,1.0,0.0,0.0,129.05464380068634,129.05464380068634,23.139038016063925
3,245.13946867153902,0.0005,12241.8134765625,0.0,1.0,0.0,0.0,245.13946867153902,245.13946867153902,20.931859905340218
4,187.0969099605902,0.0005,7116.66064453125,0.0,1.0,0.0,0.0,187.0969099605902,187.0969099605902,12.168535641420808
5,169.08540966596166,0.0005,6271.0927734375,0.0,1.0,0.0,0.0,169.08540966596166,169.08540966596166,10.722727938822066
6,237.52793382175918,0.0005,4889.31396484375,0.0,1.0,0.0,0.0,237.52793382175918,237.52793382175918,8.360071417627141
7,250.5644075207805,0.0005,4764.12548828125,0.0,1.0,0.0,0.0,250.5644075207805,250.5644075207805,8.146015905493572
8,50.77298410918662,0.0005,4655.49853515625,0.0,1.0,0.0,0.0,50.77298410918662,50.77298410918662,7.9602783781975
9,111.74974327516063,0.0005,4513.259765625,0.0,1.0,0.0,0.0,111.74974327516063,111.74974327516063,7.717069150852522
10,113.12299920932398,0.0005,4365.72314453125,0.0,1.0,0.0,0.0,113.12299920932398,113.12299920932398,7.464801307566544
11,163.26397754211956,0.0005,4343.3759765625,0.0,1.0,0.0,0.0,163.26397754211956,163.26397754211956,7.426590646205093
12,72.72264508116416,0.0005,4299.10888671875,0.0,1.0,0.0,0.0,72.72264508116416,72.72264508116416,7.350899857025819
13,71.45332444520747,0.0005,4130.81689453125,0.0,1.0,0.0,0.0,71.45332444520747,71.45332444520747,7.063143111638082
14,52.753666711989624,0.0005,4116.81103515625,0.0,1.0,0.0,0.0,52.753666711989624,52.753666711989624,7.039194969734705
