,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04416721477206,0.0005,41152.20703125,0.0,1.0,0.0,0.0,111.04416721477206,111.04416721477206,100.0
1,101.05990988767275,0.0005,11628.119140625,0.0,1.0,0.0,0.0,101.05990988767275,101.05990988767275,28.256368198660365
2,245.13788438364486,0.0005,10971.796875,0.0,1.0,0.0,0.0,245.13788438364486,245.13788438364486,26.661502909596756
3,129.0544853416773,0.0005,7466.78857421875,0.0,1.0,0.0,0.0,129.0544853416773,129.0544853416773,18.14432107747866
4,89.96997989083224,0.0005,5094.04541015625,0.0,1.0,0.0,0.0,89.96997989083224,89.96997989083224,12.378547294651666
5,107.67922510084625,0.0005,4949.4560546875,0.0,1.0,0.0,0.0,107.67922510084625,107.67922510084625,12.027194679811466
6,187.09693178422435,0.0005,4889.99169921875,0.0,1.0,0.0,0.0,187.09693178422435,187.09693178422435,11.882696098183525
7,215.3102622902125,0.0005,4887.8505859375,0.0,1.0,0.0,0.0,215.3102622902125,215.3102622902125,11.877493185786568
8,77.14734608251494,0.0005,4557.02978515625,0.0,1.0,0.0,0.0,77.14734608251494,77.14734608251494,11.073597539241943
9,86.4285367648452,0.0005,4301.2099609375,0.0,1.0,0.0,0.0,86.4285367648452,86.4285367648452,10.451954515273663
