,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04404169063332,0.0005,1930531.125,0.0,1.0,0.0,0.0,111.04404169063332,111.04404169063332,100.0
1,101.05969086959988,0.0005,831849.375,0.0,1.0,0.0,0.0,101.05969086959988,101.05969086959988,43.089145998617354
2,129.05457345679554,0.0005,487424.59375,0.0,1.0,0.0,0.0,129.05457345679554,129.05457345679554,25.24821213384995
3,245.13810297213217,0.0005,434093.25,0.0,1.0,0.0,0.0,245.13810297213217,245.13810297213217,22.485690304526948
4,187.09637783261633,0.0005,322759.6875,0.0,1.0,0.0,0.0,187.09637783261633,187.09637783261633,16.718698979795
5,169.0858917657188,0.0005,239263.484375,0.0,1.0,0.0,0.0,169.0858917657188,169.0858917657188,12.393661064387139
6,83.04914924130382,0.0005,175114.5625,0.0,1.0,0.0,0.0,83.04914924130382,83.04914924130382,9.070797162102217
7,55.05417382989131,0.0005,117343.96875,0.0,1.0,0.0,0.0,55.05417382989131,55.05417382989131,6.078325660250621
8,95.08547377892282,0.0005,83034.265625,0.0,1.0,0.0,0.0,95.08547377892282,95.08547377892282,4.3011099147650365
9,59.04905052410313,0.0005,69912.5234375,0.0,1.0,0.0,0.0,59.04905052410313,59.04905052410313,3.621413948324713
10,85.02858861659519,0.0005,62890.80078125,0.0,1.0,0.0,0.0,85.02858861659519,85.02858861659519,3.2576942151735575
11,141.09118278108593,0.0005,58208.1640625,0.0,1.0,0.0,0.0,141.09118278108593,141.09118278108593,3.0151373012698772
12,143.06994327007038,0.0005,55138.0078125,0.0,1.0,0.0,0.0,143.06994327007038,143.06994327007038,2.856105612516348
13,112.04755014074004,0.0005,54145.8125,0.0,1.0,0.0,0.0,112.04755014074004,112.04755014074004,2.8047106725616766
14,123.08009368821948,0.0005,44868.37109375,0.0,1.0,0.0,0.0,123.08009368821948,123.08009368821948,2.3241464751701426
15,246.14381058448032,0.0005,38593.57421875,0.0,1.0,0.0,0.0,246.14381058448032,246.14381058448032,1.9991169123859631
16,147.06495170320855,0.0005,28959.04296875,0.0,1.0,0.0,0.0,147.06495170320855,147.06495170320855,1.5000557408132955
17,130.05794030284977,0.0005,19338.578125,0.0,1.0,0.0,0.0,130.05794030284977,130.05794030284977,1.0017231980655064
18,227.12675312584508,0.0005,18036.654296875,0.0,1.0,0.0,0.0,227.12675312584508,227.12675312584508,0.9342845636262405
19,97.10114322084456,0.0005,16605.134765625,0.0,1.0,0.0,0.0,97.10114322084456,97.10114322084456,0.8601329732834532
20,85.06486176173897,0.0005,16396.984375,0.0,1.0,0.0,0.0,85.06486176173897,85.06486176173897,0.8493509461029798
21,102.06321862033698,0.0005,16069.759765625,0.0,1.0,0.0,0.0,102.06321862033698,102.06321862033698,0.8324009676676412
22,188.0999413900106,0.0005,13025.8896484375,0.0,1.0,0.0,0.0,188.0999413900106,188.0999413900106,0.6747308800026469
23,101.07193560678988,0.0005,12128.478515625,0.0,1.0,0.0,0.0,101.07193560678988,101.07193560678988,0.6282456863069225
24,74.14499940463645,0.0005,10841.31640625,0.0,1.0,0.0,0.0,74.14499940463645,74.14499940463645,0.5615716973353642
25,129.06755288612524,0.0005,10724.1591796875,0.0,1.0,0.0,0.0,129.06755288612524,129.06755288612524,0.5555030447741421
26,170.0891082931534,0.0005,10695.8369140625,0.0,1.0,0.0,0.0,170.0891082931534,170.0891082931534,0.5540359736009177
27,58.61426982681118,0.0005,10606.4775390625,0.0,1.0,0.0,0.0,58.61426982681118,58.61426982681118,0.5494072279752806
28,244.1229907829047,0.0005,10476.5908203125,0.0,1.0,0.0,0.0,244.1229907829047,244.1229907829047,0.5426791976903507
29,81.06985592505862,0.0005,10230.3447265625,0.0,1.0,0.0,0.0,81.06985592505862,81.06985592505862,0.5299238429301418
30,117.31726373461268,0.0005,8736.548828125,0.0,1.0,0.0,0.0,117.31726373461268,117.31726373461268,0.4525463855510229
31,96.99626812198787,0.0005,7937.24755859375,0.0,1.0,0.0,0.0,96.99626812198787,96.99626812198787,0.411143205919239
