,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439918056455,0.0005,119303.703125,0.0,1.0,0.0,0.0,111.0439918056455,111.0439918056455,100.0
1,101.05967138404031,0.0005,49208.80859375,0.0,1.0,0.0,0.0,101.05967138404031,101.05967138404031,41.24667324214711
2,245.1379734284141,0.0005,26021.873046875,0.0,1.0,0.0,0.0,245.1379734284141,245.1379734284141,21.811454603056774
3,129.05493832060864,0.0005,25629.28515625,0.0,1.0,0.0,0.0,129.05493832060864,129.05493832060864,21.482388630801356
4,83.04921325202483,0.0005,16649.283203125,0.0,1.0,0.0,0.0,83.04921325202483,83.04921325202483,13.955378388951411
5,187.09680428686545,0.0005,14935.046875,0.0,1.0,0.0,0.0,187.09680428686545,187.09680428686545,12.518510728331595
6,55.05447234311568,0.0005,12356.89453125,0.0,1.0,0.0,0.0,55.05447234311568,55.05447234311568,10.357511298960361
7,112.04739334857106,0.0005,12287.173828125,0.0,1.0,0.0,0.0,112.04739334857106,112.04739334857106,10.299071618297683
8,169.08604194447906,0.0005,8537.619140625,0.0,1.0,0.0,0.0,169.08604194447906,169.08604194447906,7.156206317988087
9,111.05371025776182,0.0005,7473.384765625,0.0,1.0,0.0,0.0,111.05371025776182,111.05371025776182,6.264168311519039
10,59.04931938403878,0.0005,5936.177734375,0.0,1.0,0.0,0.0,59.04931938403878,59.04931938403878,4.975686067477212
11,74.03418783056063,0.0005,5013.57470703125,0.0,1.0,0.0,0.0,74.03418783056063,74.03418783056063,4.202363024539394
12,93.15558468366896,0.0005,4983.35546875,0.0,1.0,0.0,0.0,93.15558468366896,93.15558468366896,4.177033351201771
13,163.72561342599448,0.0005,4954.9775390625,0.0,1.0,0.0,0.0,163.72561342599448,163.72561342599448,4.153247057110156
14,176.1761338874399,0.0005,4720.1396484375,0.0,1.0,0.0,0.0,176.1761338874399,176.1761338874399,3.956406653607383
15,68.90216254767047,0.0005,4651.8935546875,0.0,1.0,0.0,0.0,68.90216254767047,68.90216254767047,3.8992029860242443
16,67.80537344740048,0.0005,4444.8623046875,0.0,1.0,0.0,0.0,67.80537344740048,67.80537344740048,3.7256700238637293
17,50.95954091720667,0.0005,4203.62744140625,0.0,1.0,0.0,0.0,50.95954091720667,50.95954091720667,3.523467697395709
18,79.812441121945,0.0005,4144.61474609375,0.0,1.0,0.0,0.0,79.812441121945,79.812441121945,3.4740034362145873
