,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04405780747246,0.0005,353752.65625,0.0,1.0,0.0,0.0,111.04405780747246,111.04405780747246,100.0
1,101.05971333688908,0.0005,156427.53125,0.0,1.0,0.0,0.0,101.05971333688908,101.05971333688908,44.2194647831708
2,129.05466917304068,0.0005,106331.015625,0.0,1.0,0.0,0.0,129.05466917304068,129.05466917304068,30.058011931889205
3,245.1378365274267,0.0005,91405.4609375,0.0,1.0,0.0,0.0,245.1378365274267,245.1378365274267,25.838805539004344
4,187.0963911469144,0.0005,54507.203125,0.0,1.0,0.0,0.0,187.0963911469144,187.0963911469144,15.408280944886899
5,83.04912862516578,0.0005,44459.69921875,0.0,1.0,0.0,0.0,83.04912862516578,83.04912862516578,12.568018482193377
6,169.0859434377218,0.0005,44277.33984375,0.0,1.0,0.0,0.0,169.0859434377218,169.0859434377218,12.516468515916621
7,143.07034467951226,0.0005,29946.4921875,0.0,1.0,0.0,0.0,143.07034467951226,143.07034467951226,8.465375922530617
8,55.05423279808014,0.0005,23311.1015625,0.0,1.0,0.0,0.0,55.05423279808014,55.05423279808014,6.589661208374318
9,147.06545744465177,0.0005,14242.2958984375,0.0,1.0,0.0,0.0,147.06545744465177,147.06545744465177,4.0260604823197
10,95.08553458721101,0.0005,13927.400390625,0.0,1.0,0.0,0.0,95.08553458721101,95.08553458721101,3.937044752755832
11,141.09085590152176,0.0005,12826.80078125,0.0,1.0,0.0,0.0,141.09085590152176,141.09085590152176,3.6259235244258323
12,112.04723963767046,0.0005,12395.5234375,0.0,1.0,0.0,0.0,112.04723963767046,112.04723963767046,3.504008582974421
13,123.08009987355138,0.0005,11634.9091796875,0.0,1.0,0.0,0.0,123.08009987355138,123.08009987355138,3.288995566287709
14,59.04917286203343,0.0005,10345.6103515625,0.0,1.0,0.0,0.0,59.04917286203343,59.04917286203343,2.9245322031592518
15,85.02844038880949,0.0005,9306.1025390625,0.0,1.0,0.0,0.0,85.02844038880949,85.02844038880949,2.6306806110554826
16,246.14115309973133,0.0005,7241.66650390625,0.0,1.0,0.0,0.0,246.14115309973133,246.14115309973133,2.0470988347260644
17,102.06326809396886,0.0005,5518.546875,0.0,1.0,0.0,0.0,102.06326809396886,102.06326809396886,1.5600015370909317
18,98.0596130931024,0.0005,5410.037109375,0.0,1.0,0.0,0.0,98.0596130931024,98.0596130931024,1.529327628723636
19,245.189644437012,0.0005,5353.3125,0.0,1.0,0.0,0.0,245.189644437012,245.189644437012,1.5132925238635575
20,130.0581905297854,0.0005,4233.171875,0.0,1.0,0.0,0.0,130.0581905297854,130.0581905297854,1.1966473749976259
21,138.05444055838058,0.0005,4179.51171875,0.0,1.0,0.0,0.0,138.05444055838058,138.05444055838058,1.1814785401346368
22,81.06990254716379,0.0005,4104.6435546875,0.0,1.0,0.0,0.0,81.06990254716379,81.06990254716379,1.1603145537334747
23,227.12800408108492,0.0005,3983.335693359375,0.0,1.0,0.0,0.0,227.12800408108492,227.12800408108492,1.1260228362905402
24,188.10046036963658,0.0005,3730.421875,0.0,1.0,0.0,0.0,188.10046036963658,188.10046036963658,1.054528300803395
25,143.08438149810627,0.0005,3298.151611328125,0.0,1.0,0.0,0.0,143.08438149810627,143.08438149810627,0.9323326773827227
26,244.1700380512932,0.0005,3068.2578125,0.0,1.0,0.0,0.0,244.1700380512932,244.1700380512932,0.8673455190486644
27,101.0721368802545,0.0005,2814.601318359375,0.0,1.0,0.0,0.0,101.0721368802545,101.0721368802545,0.7956410414541939
28,119.08568418119074,0.0005,2763.205078125,0.0,1.0,0.0,0.0,119.08568418119074,119.08568418119074,0.7811121780445995
29,185.13243850450579,0.0005,2237.42919921875,0.0,1.0,0.0,0.0,185.13243850450579,185.13243850450579,0.6324840703492951
30,85.06470946361873,0.0005,2197.763916015625,0.0,1.0,0.0,0.0,85.06470946361873,85.06470946361873,0.6212713536382457
31,107.08550522620422,0.0005,2108.88037109375,0.0,1.0,0.0,0.0,107.08550522620422,107.08550522620422,0.59614545186719
32,246.18624098697023,0.0005,2088.978515625,0.0,1.0,0.0,0.0,246.18624098697023,246.18624098697023,0.5905195279010714
33,78.29079528743188,0.0005,2070.71923828125,0.0,1.0,0.0,0.0,78.29079528743188,78.29079528743188,0.5853579334872486
34,243.94587724586452,0.0005,2027.450927734375,0.0,1.0,0.0,0.0,243.94587724586452,243.94587724586452,0.5731267007933244
35,189.39808317158526,0.0005,2003.186279296875,0.0,1.0,0.0,0.0,189.39808317158526,189.39808317158526,0.5662674877220445
36,97.10100625597568,0.0005,1900.8857421875,0.0,1.0,0.0,0.0,97.10100625597568,97.10100625597568,0.537348825119246
37,63.64502432438803,0.0005,1900.2353515625,0.0,1.0,0.0,0.0,63.64502432438803,63.64502432438803,0.5371649704927127
38,76.30244404432588,0.0005,1738.4403076171875,0.0,1.0,0.0,0.0,76.30244404432588,76.30244404432588,0.4914281990263324
39,90.40054509246326,0.0005,1722.035400390625,0.0,1.0,0.0,0.0,90.40054509246326,90.40054509246326,0.48679080424307763
40,176.60413171497066,0.0005,1690.9078369140625,0.0,1.0,0.0,0.0,176.60413171497066,176.60413171497066,0.47799155908502455
41,93.27144156901551,0.0005,1668.2322998046875,0.0,1.0,0.0,0.0,93.27144156901551,93.27144156901551,0.47158156139066093
42,50.532783521337635,0.0005,1648.87060546875,0.0,1.0,0.0,0.0,50.532783521337635,50.532783521337635,0.46610833200457413
