,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04397645746093,0.0005,74643.1015625,0.0,1.0,0.0,0.0,111.04397645746093,111.04397645746093,100.0
1,101.0597180194732,0.0005,33505.78515625,0.0,1.0,0.0,0.0,101.0597180194732,101.0597180194732,44.887986237006785
2,129.05531581450936,0.0005,23103.896484375,0.0,1.0,0.0,0.0,129.05531581450936,129.05531581450936,30.95248723692128
3,245.13837898412214,0.0005,16239.537109375,0.0,1.0,0.0,0.0,245.13837898412214,245.13837898412214,21.756246417195495
4,187.09695071240253,0.0005,10880.044921875,0.0,1.0,0.0,0.0,187.09695071240253,187.09695071240253,14.576089007722898
5,169.0859331976945,0.0005,9126.005859375,0.0,1.0,0.0,0.0,169.0859331976945,169.0859331976945,12.226187910658606
6,83.04937993546406,0.0005,7445.2998046875,0.0,1.0,0.0,0.0,83.04937993546406,83.04937993546406,9.97453166982004
7,119.77916898207185,0.0005,5144.29052734375,0.0,1.0,0.0,0.0,119.77916898207185,119.77916898207185,6.891849909313246
8,55.054253433983945,0.0005,5122.79931640625,0.0,1.0,0.0,0.0,55.054253433983945,55.054253433983945,6.863057950662512
9,69.72008809340463,0.0005,4717.20751953125,0.0,1.0,0.0,0.0,69.72008809340463,69.72008809340463,6.3196831599788865
10,231.83707421495455,0.0005,4496.19580078125,0.0,1.0,0.0,0.0,231.83707421495455,231.83707421495455,6.023591874751487
11,61.140297057553454,0.0005,4474.9189453125,0.0,1.0,0.0,0.0,61.140297057553454,61.140297057553454,5.995087089951066
12,126.08878188966983,0.0005,4361.82568359375,0.0,1.0,0.0,0.0,126.08878188966983,126.08878188966983,5.843575082342359
13,176.98461893452043,0.0005,4260.43701171875,0.0,1.0,0.0,0.0,176.98461893452043,176.98461893452043,5.707743813608027
14,135.39016226033402,0.0005,4135.8017578125,0.0,1.0,0.0,0.0,135.39016226033402,135.39016226033402,5.5407689005922665
