,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04394438407593,0.0005,123320.078125,0.0,1.0,0.0,0.0,111.04394438407593,111.04394438407593,100.0
1,101.05969385637783,0.0005,48939.6875,0.0,1.0,0.0,0.0,101.05969385637783,101.05969385637783,39.685092844649056
2,129.0545079015098,0.0005,34935.515625,0.0,1.0,0.0,0.0,129.0545079015098,129.0545079015098,28.329138414580452
3,245.13787776991904,0.0005,27482.00390625,0.0,1.0,0.0,0.0,245.13787776991904,245.13787776991904,22.28510095362867
4,187.09649175400932,0.0005,16112.1298828125,0.0,1.0,0.0,0.0,187.09649175400932,187.09649175400932,13.065293282153847
5,169.08601190241848,0.0005,15636.849609375,0.0,1.0,0.0,0.0,169.08601190241848,169.08601190241848,12.679889477141865
6,83.04923169660631,0.0005,12275.1875,0.0,1.0,0.0,0.0,83.04923169660631,83.04923169660631,9.953924524405178
7,84.95985773773307,0.0005,12250.0849609375,0.0,1.0,0.0,0.0,84.95985773773307,84.95985773773307,9.93356892664351
8,95.0854669317809,0.0005,7759.07275390625,0.0,1.0,0.0,0.0,95.0854669317809,95.0854669317809,6.291816281564044
9,141.09158860609855,0.0005,5541.00537109375,0.0,1.0,0.0,0.0,141.09158860609855,141.09158860609855,4.493189961716746
10,55.05436491613768,0.0005,5539.29833984375,0.0,1.0,0.0,0.0,55.05436491613768,55.05436491613768,4.491805733555402
11,112.04760866104908,0.0005,5014.80615234375,0.0,1.0,0.0,0.0,112.04760866104908,112.04760866104908,4.066496087734092
12,123.0798211059541,0.0005,4756.1259765625,0.0,1.0,0.0,0.0,123.0798211059541,123.0798211059541,3.8567328604362254
13,101.34720947460148,0.0005,4721.38623046875,0.0,1.0,0.0,0.0,101.34720947460148,101.34720947460148,3.8285624711355166
14,96.79328609837367,0.0005,4444.966796875,0.0,1.0,0.0,0.0,96.79328609837367,96.79328609837367,3.604414515833733
15,129.7110947670732,0.0005,4417.62548828125,0.0,1.0,0.0,0.0,129.7110947670732,129.7110947670732,3.5822435044222445
16,68.06964292829912,0.0005,4376.10693359375,0.0,1.0,0.0,0.0,68.06964292829912,68.06964292829912,3.5485761930494646
17,103.0301674093778,0.0005,4014.948486328125,0.0,1.0,0.0,0.0,103.0301674093778,103.0301674093778,3.2557135442766123
18,95.78043788268127,0.0005,3880.04248046875,0.0,1.0,0.0,0.0,95.78043788268127,95.78043788268127,3.1463185390913
