,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393266167094,0.0005,98650.359375,0.0,1.0,0.0,0.0,111.04393266167094,111.04393266167094,100.0
1,101.0596265402599,0.0005,43333.23828125,0.0,1.0,0.0,0.0,101.0596265402599,101.0596265402599,43.926082536128625
2,129.05482722984533,0.0005,20443.111328125,0.0,1.0,0.0,0.0,129.05482722984533,129.05482722984533,20.722794582444976
3,245.13895325247603,0.0005,19396.404296875,0.0,1.0,0.0,0.0,245.13895325247603,245.13895325247603,19.66176749862955
4,187.09721769882674,0.0005,16296.6259765625,0.0,1.0,0.0,0.0,187.09721769882674,187.09721769882674,16.519580952172785
5,83.04899294725726,0.0005,11258.08203125,0.0,1.0,0.0,0.0,83.04899294725726,83.04899294725726,11.412104428788352
6,169.08634433850136,0.0005,10964.1875,0.0,1.0,0.0,0.0,169.08634433850136,169.08634433850136,11.114189111386601
7,55.05467110606665,0.0005,6691.17041015625,0.0,1.0,0.0,0.0,55.05467110606665,55.05467110606665,6.782712655633699
8,112.04768076834105,0.0005,5803.9931640625,0.0,1.0,0.0,0.0,112.04768076834105,112.04768076834105,5.883397892145287
9,190.4195538499897,0.0005,4904.71923828125,0.0,1.0,0.0,0.0,190.4195538499897,190.4195538499897,4.971820953674301
10,53.24309686411823,0.0005,4352.23583984375,0.0,1.0,0.0,0.0,53.24309686411823,53.24309686411823,4.411779001533668
