,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0440242716879,0.0005,156479.671875,0.0,1.0,0.0,0.0,111.0440242716879,111.0440242716879,100.0
1,101.05957204246857,0.0005,64588.2578125,0.0,1.0,0.0,0.0,101.05957204246857,101.05957204246857,41.27581368146961
2,129.05479016039396,0.0005,42314.2578125,0.0,1.0,0.0,0.0,129.05479016039396,129.05479016039396,27.041376880123906
3,245.1385305869477,0.0005,30964.716796875,0.0,1.0,0.0,0.0,245.1385305869477,245.1385305869477,19.788331880968165
4,187.09671014000998,0.0005,20227.013671875,0.0,1.0,0.0,0.0,187.09671014000998,187.09671014000998,12.926288398682775
5,169.08656370693524,0.0005,19770.404296875,0.0,1.0,0.0,0.0,169.08656370693524,169.08656370693524,12.634487317092605
6,83.04923882613375,0.0005,18792.80859375,0.0,1.0,0.0,0.0,83.04923882613375,83.04923882613375,12.00974437674063
7,55.054373557967025,0.0005,13202.1298828125,0.0,1.0,0.0,0.0,55.054373557967025,55.054373557967025,8.436961635092576
8,59.04921710784653,0.0005,8448.4287109375,0.0,1.0,0.0,0.0,59.04921710784653,59.04921710784653,5.399058299205997
9,95.08560178470722,0.0005,6159.1845703125,0.0,1.0,0.0,0.0,95.08560178470722,95.08560178470722,3.936092462689093
10,114.09619682312558,0.0005,5870.56884765625,0.0,1.0,0.0,0.0,114.09619682312558,114.09619682312558,3.751649512881016
11,56.335107364723854,0.0005,5401.62158203125,0.0,1.0,0.0,0.0,56.335107364723854,56.335107364723854,3.4519637709530757
12,94.98979770626394,0.0005,5365.71923828125,0.0,1.0,0.0,0.0,94.98979770626394,94.98979770626394,3.4290199960078684
13,76.85825345867968,0.0005,5308.9140625,0.0,1.0,0.0,0.0,76.85825345867968,76.85825345867968,3.3927180437474953
14,123.08044801335782,0.0005,5234.44189453125,0.0,1.0,0.0,0.0,123.08044801335782,123.08044801335782,3.34512581206884
15,141.09132040293838,0.0005,5011.91845703125,0.0,1.0,0.0,0.0,141.09132040293838,141.09132040293838,3.202919840626264
16,61.44172927413577,0.0005,4847.3564453125,0.0,1.0,0.0,0.0,61.44172927413577,61.44172927413577,3.097754735314561
17,55.15106313040823,0.0005,4842.5087890625,0.0,1.0,0.0,0.0,55.15106313040823,55.15106313040823,3.09465678898587
18,197.16444604693424,0.0005,4705.65283203125,0.0,1.0,0.0,0.0,197.16444604693424,197.16444604693424,3.007197532846469
19,78.33184810756799,0.0005,4672.7939453125,0.0,1.0,0.0,0.0,78.33184810756799,78.33184810756799,2.9861987115139454
20,105.72394229534109,0.0005,4523.97900390625,0.0,1.0,0.0,0.0,105.72394229534109,105.72394229534109,2.8910969391092034
21,69.05742437174496,0.0005,4343.7021484375,0.0,1.0,0.0,0.0,69.05742437174496,69.05742437174496,2.7758890956183504
