,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04404966803165,0.0005,14667.63671875,0.0,1.0,0.0,0.0,111.04404966803165,111.04404966803165,100.0
1,58.95289539832216,0.0005,5961.40673828125,0.0,1.0,0.0,0.0,58.95289539832216,58.95289539832216,40.6432668915275
2,129.05471298905573,0.0005,5925.2685546875,0.0,1.0,0.0,0.0,129.05471298905573,129.05471298905573,40.396886480785845
3,83.04927635152461,0.0005,5649.56982421875,0.0,1.0,0.0,0.0,83.04927635152461,83.04927635152461,38.51724672862102
4,173.26915102622672,0.0005,5488.60693359375,0.0,1.0,0.0,0.0,173.26915102622672,173.26915102622672,37.419845056412726
5,216.4060638715168,0.0005,4979.80615234375,0.0,1.0,0.0,0.0,216.4060638715168,216.4060638715168,33.95097825117213
6,128.91118758252912,0.0005,4918.26318359375,0.0,1.0,0.0,0.0,128.91118758252912,128.91118758252912,33.53139485181422
7,101.05958869280633,0.0005,4845.62255859375,0.0,1.0,0.0,0.0,101.05958869280633,101.05958869280633,33.03615061858924
8,77.42459265363289,0.0005,4620.6259765625,0.0,1.0,0.0,0.0,77.42459265363289,77.42459265363289,31.502184470221028
9,54.15086284854892,0.0005,4210.97119140625,0.0,1.0,0.0,0.0,54.15086284854892,54.15086284854892,28.709268385569313
10,63.38153207922606,0.0005,4191.83642578125,0.0,1.0,0.0,0.0,63.38153207922606,63.38153207922606,28.57881270281751
11,54.37609482868669,0.0005,4122.13623046875,0.0,1.0,0.0,0.0,54.37609482868669,54.37609482868669,28.103615527914744
