,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04411642541231,0.0005,14162.9248046875,0.0,1.0,0.0,0.0,111.04411642541231,111.04411642541231,100.0
1,101.05982777019616,0.0005,8540.1044921875,0.0,1.0,0.0,0.0,101.05982777019616,101.05982777019616,60.29901739901199
2,226.82884887102298,0.0005,5385.9580078125,0.0,1.0,0.0,0.0,226.82884887102298,226.82884887102298,38.02857165512812
3,95.50870668827073,0.0005,4726.94970703125,0.0,1.0,0.0,0.0,95.50870668827073,95.50870668827073,33.375519338115616
4,59.424059446061115,0.0005,4711.0439453125,0.0,1.0,0.0,0.0,59.424059446061115,59.424059446061115,33.263213709595405
5,52.67377757715765,0.0005,4673.5263671875,0.0,1.0,0.0,0.0,52.67377757715765,52.67377757715765,32.99831377796134
6,106.87683560932801,0.0005,4588.45166015625,0.0,1.0,0.0,0.0,106.87683560932801,106.87683560932801,32.39762777415588
7,94.82065566574433,0.0005,4458.91845703125,0.0,1.0,0.0,0.0,94.82065566574433,94.82065566574433,31.483034179179448
8,120.22512208806609,0.0005,4409.87890625,0.0,1.0,0.0,0.0,120.22512208806609,120.22512208806609,31.136781187953943
9,67.2920595022776,0.0005,4396.7099609375,0.0,1.0,0.0,0.0,67.2920595022776,67.2920595022776,31.043799367502974
10,90.51932726541635,0.0005,4367.2470703125,0.0,1.0,0.0,0.0,90.51932726541635,90.51932726541635,30.83577107510359
11,62.003554981697036,0.0005,4345.3125,0.0,1.0,0.0,0.0,62.003554981697036,62.003554981697036,30.680897907202283
12,214.4280336703616,0.0005,3975.572021484375,0.0,1.0,0.0,0.0,214.4280336703616,214.4280336703616,28.070275570259195
