,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393175097812,0.0005,22358.32421875,0.0,1.0,0.0,0.0,111.04393175097812,111.04393175097812,100.0
1,129.0546530268947,0.0005,9715.564453125,0.0,1.0,0.0,0.0,129.0546530268947,129.0546530268947,43.4539027078666
2,101.06001780905481,0.0005,8783.4296875,0.0,1.0,0.0,0.0,101.06001780905481,101.06001780905481,39.28483012217031
3,245.1396542244027,0.0005,5617.75341796875,0.0,1.0,0.0,0.0,245.1396542244027,245.1396542244027,25.126003912482958
4,266.3730816383729,0.0005,5561.513671875,0.0,1.0,0.0,0.0,266.3730816383729,266.3730816383729,24.874465623908602
5,254.69259046620294,0.0005,5455.94873046875,0.0,1.0,0.0,0.0,254.69259046620294,254.69259046620294,24.40231511578724
6,204.46236113116936,0.0005,4965.4541015625,0.0,1.0,0.0,0.0,204.46236113116936,204.46236113116936,22.208525348238762
7,81.86753961209965,0.0005,4906.857421875,0.0,1.0,0.0,0.0,81.86753961209965,81.86753961209965,21.946445421701334
8,67.38809666294628,0.0005,4690.0830078125,0.0,1.0,0.0,0.0,67.38809666294628,67.38809666294628,20.976898634824035
9,196.33325610782856,0.0005,4604.24560546875,0.0,1.0,0.0,0.0,196.33325610782856,196.33325610782856,20.592981658292466
10,132.28745579390602,0.0005,4581.91796875,0.0,1.0,0.0,0.0,132.28745579390602,132.28745579390602,20.493118911423338
11,105.23488027318447,0.0005,4546.390625,0.0,1.0,0.0,0.0,105.23488027318447,105.23488027318447,20.334219060958663
12,53.7366063180874,0.0005,4528.00732421875,0.0,1.0,0.0,0.0,53.7366063180874,53.7366063180874,20.25199777907103
