,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0437906582496,0.0005,14042.9697265625,0.0,1.0,0.0,0.0,111.0437906582496,111.0437906582496,100.0
1,129.05445871393337,0.0005,9994.029296875,0.0,1.0,0.0,0.0,129.05445871393337,129.05445871393337,71.16749157388793
2,101.05954752962214,0.0005,8452.310546875,0.0,1.0,0.0,0.0,101.05954752962214,101.05954752962214,60.18891097434555
3,245.13699616143433,0.0005,4220.58837890625,0.0,1.0,0.0,0.0,245.13699616143433,245.13699616143433,30.054813626229926
4,187.09645201975167,0.0005,2838.688720703125,0.0,1.0,0.0,0.0,187.09645201975167,187.09645201975167,20.21430492251009
5,55.054280022389776,0.0005,2341.5869140625,0.0,1.0,0.0,0.0,55.054280022389776,55.054280022389776,16.674442512208447
6,169.0861950138442,0.0005,2074.611328125,0.0,1.0,0.0,0.0,169.0861950138442,169.0861950138442,14.773309125639141
7,83.04927149041222,0.0005,1953.4561767578125,0.0,1.0,0.0,0.0,83.04927149041222,83.04927149041222,13.910563184244563
8,91.05734045897677,0.0005,1936.7623291015625,0.0,1.0,0.0,0.0,91.05734045897677,91.05734045897677,13.791686280133082
9,147.06498625044858,0.0005,1859.59521484375,0.0,1.0,0.0,0.0,147.06498625044858,147.06498625044858,13.242179190390877
10,138.0556167571653,0.0005,1426.272705078125,0.0,1.0,0.0,0.0,138.0556167571653,138.0556167571653,10.156489210258052
11,95.08553544888004,0.0005,1016.7439575195312,0.0,1.0,0.0,0.0,95.08553544888004,95.08553544888004,7.240234632111639
12,50.08694823635488,0.0005,969.513671875,0.0,1.0,0.0,0.0,50.08694823635488,50.08694823635488,6.903907725736598
13,77.04192008207167,0.0005,965.3944702148438,0.0,1.0,0.0,0.0,77.04192008207167,77.04192008207167,6.874574887025391
14,151.8446052996472,0.0005,949.7964477539062,0.0,1.0,0.0,0.0,151.8446052996472,151.8446052996472,6.763501355111172
15,84.64284556948357,0.0005,917.080322265625,0.0,1.0,0.0,0.0,84.64284556948357,84.64284556948357,6.530529796207942
16,61.27654871121544,0.0005,872.355712890625,0.0,1.0,0.0,0.0,61.27654871121544,61.27654871121544,6.212045812792363
17,61.392298376937795,0.0005,861.4661254882812,0.0,1.0,0.0,0.0,61.392298376937795,61.392298376937795,6.134501051147353
18,75.02643912351972,0.0005,841.946044921875,0.0,1.0,0.0,0.0,75.02643912351972,75.02643912351972,5.995498539951423
19,52.02249954238527,0.0005,813.72412109375,0.0,1.0,0.0,0.0,52.02249954238527,52.02249954238527,5.794530195095258
