,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387470131647,0.0005,20987.59375,0.0,1.0,0.0,0.0,111.04387470131647,111.04387470131647,100.0
1,101.05979186242155,0.0005,11916.38671875,0.0,1.0,0.0,0.0,101.05979186242155,101.05979186242155,56.77824175889625
2,58.69527426940485,0.0005,6108.9345703125,0.0,1.0,0.0,0.0,58.69527426940485,58.69527426940485,29.10736048677567
3,80.08147197461406,0.0005,4956.892578125,0.0,1.0,0.0,0.0,80.08147197461406,80.08147197461406,23.618203388013452
4,100.63649375071613,0.0005,4289.0654296875,0.0,1.0,0.0,0.0,100.63649375071613,100.63649375071613,20.43619426208638
5,124.09606090541925,0.0005,4282.578125,0.0,1.0,0.0,0.0,124.09606090541925,124.09606090541925,20.405284074073524
6,244.06705008281153,0.0005,4227.94677734375,0.0,1.0,0.0,0.0,244.06705008281153,244.06705008281153,20.144981019292647
7,115.91413616839618,0.0005,4227.03515625,0.0,1.0,0.0,0.0,115.91413616839618,115.91413616839618,20.14063740036897
8,103.9085123667642,0.0005,4217.25830078125,0.0,1.0,0.0,0.0,103.9085123667642,103.9085123667642,20.094053425163377
9,95.94255855329264,0.0005,3982.45849609375,0.0,1.0,0.0,0.0,95.94255855329264,95.94255855329264,18.975298185833
