,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439662510965,0.0005,22182.51953125,0.0,1.0,0.0,0.0,111.0439662510965,111.0439662510965,100.0
1,101.05963431748347,0.0005,11412.77734375,0.0,1.0,0.0,0.0,101.05963431748347,101.05963431748347,51.44941866352042
2,246.06210309471388,0.0005,9887.92578125,0.0,1.0,0.0,0.0,246.06210309471388,246.06210309471388,44.57530519614878
3,129.05467448859724,0.0005,9235.921875,0.0,1.0,0.0,0.0,129.05467448859724,129.05467448859724,41.63603625813893
4,245.13705796287428,0.0005,5493.68212890625,0.0,1.0,0.0,0.0,245.13705796287428,245.13705796287428,24.765816710617262
5,187.09649119566723,0.0005,4339.8603515625,0.0,1.0,0.0,0.0,187.09649119566723,187.09649119566723,19.564325618866913
6,83.04916069751644,0.0005,3821.458740234375,0.0,1.0,0.0,0.0,83.04916069751644,83.04916069751644,17.22734306556489
7,169.08597281509373,0.0005,3582.641357421875,0.0,1.0,0.0,0.0,169.08597281509373,169.08597281509373,16.150741363598343
8,138.0548811631381,0.0005,3280.967041015625,0.0,1.0,0.0,0.0,138.0548811631381,138.0548811631381,14.790777199107193
9,162.03041746432868,0.0005,3146.069580078125,0.0,1.0,0.0,0.0,162.03041746432868,162.03041746432868,14.182652135822742
10,108.05559134023045,0.0005,3062.89111328125,0.0,1.0,0.0,0.0,108.05559134023045,108.05559134023045,13.807679100502313
11,106.0402986080624,0.0005,2793.419921875,0.0,1.0,0.0,0.0,106.0402986080624,106.0402986080624,12.59288836842777
12,180.0403335337331,0.0005,2425.405517578125,0.0,1.0,0.0,0.0,180.0403335337331,180.0403335337331,10.933859493108047
13,152.04556304620849,0.0005,2018.693115234375,0.0,1.0,0.0,0.0,152.04556304620849,152.04556304620849,9.100377945753667
14,200.09297622910583,0.0005,1937.0802001953125,0.0,1.0,0.0,0.0,200.09297622910583,200.09297622910583,8.732462502586408
15,246.09387756588637,0.0005,1741.3309326171875,0.0,1.0,0.0,0.0,246.09387756588637,246.09387756588637,7.8500141977292435
16,59.04928648484014,0.0005,1495.41455078125,0.0,1.0,0.0,0.0,59.04928648484014,59.04928648484014,6.741409823507919
17,111.0536428636978,0.0005,1433.8748779296875,0.0,1.0,0.0,0.0,111.0536428636978,111.0536428636978,6.463985643784476
18,95.08518563448396,0.0005,1385.1402587890625,0.0,1.0,0.0,0.0,95.08518563448396,95.08518563448396,6.2442873400279115
19,147.06543511484296,0.0005,1360.3848876953125,0.0,1.0,0.0,0.0,147.06543511484296,147.06543511484296,6.132688785774976
20,126.05521640156378,0.0005,1320.6590576171875,0.0,1.0,0.0,0.0,126.05521640156378,126.05521640156378,5.953602591250677
21,218.1036759971558,0.0005,1320.02734375,0.0,1.0,0.0,0.0,218.1036759971558,218.1036759971558,5.950754790908171
22,55.05422808148672,0.0005,1305.8807373046875,0.0,1.0,0.0,0.0,55.05422808148672,55.05422808148672,5.8869811225231015
23,216.08686887295863,0.0005,1301.7684326171875,0.0,1.0,0.0,0.0,216.08686887295863,216.08686887295863,5.868442630167863
24,241.08419028736384,0.0005,1244.5714111328125,0.0,1.0,0.0,0.0,241.08419028736384,241.08419028736384,5.610595358112957
25,141.09129086163392,0.0005,1209.4107666015625,0.0,1.0,0.0,0.0,141.09129086163392,141.09129086163392,5.452089267397171
26,134.07152650558976,0.0005,1185.4649658203125,0.0,1.0,0.0,0.0,134.07152650558976,134.07152650558976,5.344140299979308
27,246.14245059407475,0.0005,1099.2244873046875,0.0,1.0,0.0,0.0,246.14245059407475,246.14245059407475,4.955363549916575
28,218.06909723194224,0.0005,1096.7178955078125,0.0,1.0,0.0,0.0,218.06909723194224,218.06909723194224,4.9440636982773425
29,229.03571418267344,0.0005,1081.43212890625,0.0,1.0,0.0,0.0,229.03571418267344,229.03571418267344,4.875154634182849
30,245.18651478038194,0.0005,1049.81494140625,0.0,1.0,0.0,0.0,245.18651478038194,245.18651478038194,4.732622639765088
31,51.930619436294734,0.0005,990.2512817382812,0.0,1.0,0.0,0.0,51.930619436294734,51.930619436294734,4.464106434542965
32,80.10195401251568,0.0005,969.3869018554688,0.0,1.0,0.0,0.0,80.10195401251568,80.10195401251568,4.370048679501121
33,60.337106709677656,0.0005,965.781494140625,0.0,1.0,0.0,0.0,60.337106709677656,60.337106709677656,4.353795306164676
34,113.03462199197736,0.0005,943.9918823242188,0.0,1.0,0.0,0.0,113.03462199197736,113.03462199197736,4.255566555432778
35,167.04017311734964,0.0005,924.1196899414062,0.0,1.0,0.0,0.0,167.04017311734964,167.04017311734964,4.165981635402313
36,173.97596306932132,0.0005,917.6277465820312,0.0,1.0,0.0,0.0,173.97596306932132,173.97596306932132,4.1367156029742596
37,194.34624997531535,0.0005,838.957275390625,0.0,1.0,0.0,0.0,194.34624997531535,194.34624997531535,3.782064856107665
