,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04409394311662,0.0005,28554.064453125,0.0,1.0,0.0,0.0,111.04409394311662,111.04409394311662,100.0
1,187.09745322571135,0.0005,8737.3154296875,0.0,1.0,0.0,0.0,187.09745322571135,187.09745322571135,30.599200488711077
2,129.05434968918325,0.0005,8566.677734375,0.0,1.0,0.0,0.0,129.05434968918325,129.05434968918325,30.001605370185576
3,245.13743609034208,0.0005,7213.26318359375,0.0,1.0,0.0,0.0,245.13743609034208,245.13743609034208,25.261773837609724
4,101.05994707867413,0.0005,6382.00537109375,0.0,1.0,0.0,0.0,101.05994707867413,101.05994707867413,22.350602246382802
5,119.1440858398627,0.0005,4899.59326171875,0.0,1.0,0.0,0.0,119.1440858398627,119.1440858398627,17.15900470058136
6,87.91716389072783,0.0005,4653.99609375,0.0,1.0,0.0,0.0,87.91716389072783,87.91716389072783,16.298891884166284
7,148.43752748556477,0.0005,4481.8955078125,0.0,1.0,0.0,0.0,148.43752748556477,148.43752748556477,15.696173534839783
8,68.63484143957896,0.0005,4232.72509765625,0.0,1.0,0.0,0.0,68.63484143957896,68.63484143957896,14.823546765486881
9,154.47488311183525,0.0005,4025.57763671875,0.0,1.0,0.0,0.0,154.47488311183525,154.47488311183525,14.098089759961246
