,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04426960203605,0.0005,24669.8359375,0.0,1.0,0.0,0.0,111.04426960203605,111.04426960203605,100.0
1,101.05977207417538,0.0005,14061.0888671875,0.0,1.0,0.0,0.0,101.05977207417538,101.05977207417538,56.99709111487682
2,129.0536113635576,0.0005,5530.43994140625,0.0,1.0,0.0,0.0,129.0536113635576,129.0536113635576,22.41782213476161
3,187.0963014353732,0.0005,5092.23046875,0.0,1.0,0.0,0.0,187.0963014353732,187.0963014353732,20.641525471231155
4,55.05447161619996,0.0005,4567.0634765625,0.0,1.0,0.0,0.0,55.05447161619996,55.05447161619996,18.51274361180579
5,245.13831882883636,0.0005,4536.73974609375,0.0,1.0,0.0,0.0,245.13831882883636,245.13831882883636,18.389825362387455
6,91.61825925488321,0.0005,4513.466796875,0.0,1.0,0.0,0.0,91.61825925488321,91.61825925488321,18.295487689134536
7,132.06097256667144,0.0005,4391.1689453125,0.0,1.0,0.0,0.0,132.06097256667144,132.06097256667144,17.799749282635453
8,108.21450000461337,0.0005,4296.77294921875,0.0,1.0,0.0,0.0,108.21450000461337,108.21450000461337,17.417111974738887
9,87.49990612095247,0.0005,4271.4296875,0.0,1.0,0.0,0.0,87.49990612095247,87.49990612095247,17.314382220949863
10,57.4992430995171,0.0005,4216.53271484375,0.0,1.0,0.0,0.0,57.4992430995171,57.4992430995171,17.09185551750794
11,160.99333599644308,0.0005,4119.60009765625,0.0,1.0,0.0,0.0,160.99333599644308,160.99333599644308,16.698935931690364
12,84.09202586241341,0.0005,4101.37890625,0.0,1.0,0.0,0.0,84.09202586241341,84.09202586241341,16.625075726651254
