,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,249.11034239074806,0.0005,18905.90234375,0.0,1.0,0.0,0.0,249.11034239074806,249.11034239074806,100.0
1,249.15721327274383,0.0005,11702.0927734375,0.0,1.0,0.0,0.0,249.15721327274383,249.15721327274383,61.89650491506972
2,249.18413898698373,0.0005,3179.066650390625,0.0,1.0,0.0,0.0,249.18413898698373,249.18413898698373,16.815207190793384
3,250.17813810832402,0.0005,2684.9833984375,0.0,1.0,0.0,0.0,250.17813810832402,250.17813810832402,14.201826231928644
4,189.1646604491351,0.0005,2331.697021484375,0.0,1.0,0.0,0.0,189.1646604491351,189.1646604491351,12.333169711178574
5,250.11413849060563,0.0005,2119.871337890625,0.0,1.0,0.0,0.0,250.11413849060563,250.11413849060563,11.212748798479973
6,112.30365254773238,0.0005,2059.96240234375,0.0,1.0,0.0,0.0,112.30365254773238,112.30365254773238,10.895869262885206
7,99.73363756539254,0.0005,2058.091064453125,0.0,1.0,0.0,0.0,99.73363756539254,99.73363756539254,10.885971095336258
8,193.12058376900785,0.0005,2021.510986328125,0.0,1.0,0.0,0.0,193.12058376900785,193.12058376900785,10.692486132492931
9,79.05403063091634,0.0005,1928.69482421875,0.0,1.0,0.0,0.0,79.05403063091634,79.05403063091634,10.201548644179613
10,77.23365845398376,0.0005,1703.1832275390625,0.0,1.0,0.0,0.0,77.23365845398376,77.23365845398376,9.00873809972952
