,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393412762809,0.0005,129970.09375,0.0,1.0,0.0,0.0,111.04393412762809,111.04393412762809,100.0
1,101.05959965073602,0.0005,67449.2421875,0.0,1.0,0.0,0.0,101.05959965073602,101.05959965073602,51.89597102025634
2,129.0544350559754,0.0005,54985.69140625,0.0,1.0,0.0,0.0,129.0544350559754,129.0544350559754,42.306418207265466
3,245.13815728694263,0.0005,36159.30078125,0.0,1.0,0.0,0.0,245.13815728694263,245.13815728694263,27.821246979172855
4,187.09603318914094,0.0005,29005.328125,0.0,1.0,0.0,0.0,187.09603318914094,187.09603318914094,22.316924831024828
5,169.08588203805363,0.0005,19496.068359375,0.0,1.0,0.0,0.0,169.08588203805363,169.08588203805363,15.000426480322515
6,83.04910858747164,0.0005,17431.6953125,0.0,1.0,0.0,0.0,83.04910858747164,83.04910858747164,13.412081817860502
7,143.06999717248755,0.0005,16180.4755859375,0.0,1.0,0.0,0.0,143.06999717248755,143.06999717248755,12.449383638255243
8,55.05413185641988,0.0005,12279.9765625,0.0,1.0,0.0,0.0,55.05413185641988,55.05413185641988,9.44830938271136
9,147.06494813927702,0.0005,11835.75,0.0,1.0,0.0,0.0,147.06494813927702,147.06494813927702,9.106518013879636
10,59.04901955272597,0.0005,6885.42138671875,0.0,1.0,0.0,0.0,59.04901955272597,59.04901955272597,5.2976967147249985
11,95.08536524137614,0.0005,6853.74755859375,0.0,1.0,0.0,0.0,95.08536524137614,95.08536524137614,5.273326625259704
12,141.09112843660787,0.0005,4794.7646484375,0.0,1.0,0.0,0.0,141.09112843660787,141.09112843660787,3.689129175870507
13,123.0802668997409,0.0005,4284.20263671875,0.0,1.0,0.0,0.0,123.0802668997409,123.0802668997409,3.2962987969828634
14,112.04711719114911,0.0005,3693.59619140625,0.0,1.0,0.0,0.0,112.04711719114911,112.04711719114911,2.8418816089422494
15,85.02809097027678,0.0005,3458.518310546875,0.0,1.0,0.0,0.0,85.02809097027678,85.02809097027678,2.6610108608518837
16,246.1442128048229,0.0005,3418.12548828125,0.0,1.0,0.0,0.0,246.1442128048229,246.1442128048229,2.629932309548134
17,138.05476801780088,0.0005,3181.49365234375,0.0,1.0,0.0,0.0,138.05476801780088,138.05476801780088,2.4478659363464144
18,102.06279196977192,0.0005,2402.532958984375,0.0,1.0,0.0,0.0,102.06279196977192,102.06279196977192,1.8485275263444019
19,161.08110764506313,0.0005,2121.594970703125,0.0,1.0,0.0,0.0,161.08110764506313,161.08110764506313,1.6323716552702145
20,130.05762091353705,0.0005,2102.625732421875,0.0,1.0,0.0,0.0,130.05762091353705,130.05762091353705,1.6177765759454759
21,125.09648788633173,0.0005,2022.0635986328125,0.0,1.0,0.0,0.0,125.09648788633173,125.09648788633173,1.5557914442396965
22,227.1277441482244,0.0005,1975.169189453125,0.0,1.0,0.0,0.0,227.1277441482244,227.1277441482244,1.519710521446881
23,129.04200068168998,0.0005,1808.7218017578125,0.0,1.0,0.0,0.0,129.04200068168998,129.04200068168998,1.3916446080564688
24,85.06453018728664,0.0005,1665.2242431640625,0.0,1.0,0.0,0.0,85.06453018728664,85.06453018728664,1.281236471497169
25,129.06738631533938,0.0005,1468.539306640625,0.0,1.0,0.0,0.0,129.06738631533938,129.06738631533938,1.129905553092382
26,188.10017302885961,0.0005,1263.9447021484375,0.0,1.0,0.0,0.0,188.10017302885961,188.10017302885961,0.9724888746942505
27,185.13253196421812,0.0005,1262.9859619140625,0.0,1.0,0.0,0.0,185.13253196421812,185.13253196421812,0.9717512125085025
28,97.10093961479971,0.0005,1235.04638671875,0.0,1.0,0.0,0.0,97.10093961479971,97.10093961479971,0.9502542862624888
29,245.18724583989672,0.0005,1217.343017578125,0.0,1.0,0.0,0.0,245.18724583989672,245.18724583989672,0.9366331764903609
30,254.6285417586451,0.0005,1210.7291259765625,0.0,1.0,0.0,0.0,254.6285417586451,254.6285417586451,0.931544396902124
31,245.078183002452,0.0005,1166.4398193359375,0.0,1.0,0.0,0.0,245.078183002452,245.078183002452,0.8974678602445323
32,67.05403182921063,0.0005,1129.620361328125,0.0,1.0,0.0,0.0,67.05403182921063,67.05403182921063,0.8691386831658148
33,81.0697308707598,0.0005,1101.7010498046875,0.0,1.0,0.0,0.0,81.0697308707598,81.0697308707598,0.8476573479463906
34,125.0593155278784,0.0005,1092.87841796875,0.0,1.0,0.0,0.0,125.0593155278784,125.0593155278784,0.8408691464598947
35,105.06956038242433,0.0005,1050.6304931640625,0.0,1.0,0.0,0.0,105.06956038242433,105.06956038242433,0.8083632648484279
36,141.1037445291857,0.0005,972.075439453125,0.0,1.0,0.0,0.0,141.1037445291857,141.1037445291857,0.7479223961497874
37,227.18268178527182,0.0005,924.6761474609375,0.0,1.0,0.0,0.0,227.18268178527182,227.18268178527182,0.7114530125980905
38,78.74720207998504,0.0005,909.3399047851562,0.0,1.0,0.0,0.0,78.74720207998504,78.74720207998504,0.6996531883206064
39,119.85858319966735,0.0005,896.7528076171875,0.0,1.0,0.0,0.0,119.85858319966735,119.85858319966735,0.6899685779577177
40,133.06521057666163,0.0005,864.5772705078125,0.0,1.0,0.0,0.0,133.06521057666163,133.06521057666163,0.6652124697015636
