,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04373305192078,0.0005,27198.35546875,0.0,1.0,0.0,0.0,111.04373305192078,111.04373305192078,100.0
1,101.0597470369469,0.0005,9151.845703125,0.0,1.0,0.0,0.0,101.0597470369469,101.0597470369469,33.64852596930047
2,245.1377995183185,0.0005,7532.55224609375,0.0,1.0,0.0,0.0,245.1377995183185,245.1377995183185,27.694881239229336
3,129.05478724872754,0.0005,6381.73828125,0.0,1.0,0.0,0.0,129.05478724872754,129.05478724872754,23.463691724238267
4,255.59396945383273,0.0005,5169.87744140625,0.0,1.0,0.0,0.0,255.59396945383273,255.59396945383273,19.00805159836324
5,92.97354420146601,0.0005,5149.62744140625,0.0,1.0,0.0,0.0,92.97354420146601,92.97354420146601,18.933598567468536
6,68.09397725120193,0.0005,4702.56982421875,0.0,1.0,0.0,0.0,68.09397725120193,68.09397725120193,17.289905007756243
7,213.96109993036845,0.0005,4571.8876953125,0.0,1.0,0.0,0.0,213.96109993036845,213.96109993036845,16.80942695438129
8,55.99991701129734,0.0005,4272.27294921875,0.0,1.0,0.0,0.0,55.99991701129734,55.99991701129734,15.70783554957008
9,68.61642271570122,0.0005,4262.2900390625,0.0,1.0,0.0,0.0,68.61642271570122,68.61642271570122,15.671131454840086
10,51.70854435332904,0.0005,4211.4189453125,0.0,1.0,0.0,0.0,51.70854435332904,51.70854435332904,15.48409406646398
11,64.24326490729649,0.0005,3925.02587890625,0.0,1.0,0.0,0.0,64.24326490729649,64.24326490729649,14.431114717270216
12,56.16938591638542,0.0005,3804.990234375,0.0,1.0,0.0,0.0,56.16938591638542,56.16938591638542,13.989780517233132
