,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04396169920157,0.0005,14310.2568359375,0.0,1.0,0.0,0.0,111.04396169920157,111.04396169920157,100.0
1,101.05938411076815,0.0005,6220.88720703125,0.0,1.0,0.0,0.0,101.05938411076815,101.05938411076815,43.471527299277184
2,129.0547473723618,0.0005,6158.50048828125,0.0,1.0,0.0,0.0,129.0547473723618,129.0547473723618,43.03556923461599
3,245.13827431092813,0.0005,3645.904296875,0.0,1.0,0.0,0.0,245.13827431092813,245.13827431092813,25.47756017711018
4,187.09703317067948,0.0005,2471.49560546875,0.0,1.0,0.0,0.0,187.09703317067948,187.09703317067948,17.270798377720634
5,169.08555908954557,0.0005,1721.83935546875,0.0,1.0,0.0,0.0,169.08555908954557,169.08555908954557,12.032204419592782
6,138.05443977502762,0.0005,1454.877685546875,0.0,1.0,0.0,0.0,138.05443977502762,138.05443977502762,10.166677665024329
7,83.0494608432814,0.0005,1298.445068359375,0.0,1.0,0.0,0.0,83.0494608432814,83.0494608432814,9.073527353461444
8,95.08533698825008,0.0005,1144.3033447265625,0.0,1.0,0.0,0.0,95.08533698825008,95.08533698825008,7.9963857940890435
9,76.49139012973578,0.0005,990.4739379882812,0.0,1.0,0.0,0.0,76.49139012973578,76.49139012973578,6.9214267035438075
10,129.53975680919518,0.0005,975.0639038085938,0.0,1.0,0.0,0.0,129.53975680919518,129.53975680919518,6.8137414652118995
11,91.0575900206093,0.0005,968.0545043945312,0.0,1.0,0.0,0.0,91.0575900206093,91.0575900206093,6.764759818729778
12,95.39775179100965,0.0005,929.67822265625,0.0,1.0,0.0,0.0,95.39775179100965,95.39775179100965,6.496586562454556
13,183.9026315058178,0.0005,907.0722045898438,0.0,1.0,0.0,0.0,183.9026315058178,183.9026315058178,6.3386158263204875
14,58.968720551631094,0.0005,877.1748046875,0.0,1.0,0.0,0.0,58.968720551631094,58.968720551631094,6.129692952013563
15,55.0544313832254,0.0005,876.2214965820312,0.0,1.0,0.0,0.0,55.0544313832254,55.0544313832254,6.1230312399534785
16,140.23622648194504,0.0005,855.9660034179688,0.0,1.0,0.0,0.0,140.23622648194504,140.23622648194504,5.9814859595557515
17,136.5171552325042,0.0005,832.417236328125,0.0,1.0,0.0,0.0,136.5171552325042,136.5171552325042,5.816927298171663
18,94.41281332034463,0.0005,826.9686279296875,0.0,1.0,0.0,0.0,94.41281332034463,94.41281332034463,5.778852451151767
