,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04385216789318,0.0005,121015.7109375,0.0,1.0,0.0,0.0,111.04385216789318,111.04385216789318,100.0
1,101.05950228884504,0.0005,46368.6875,0.0,1.0,0.0,0.0,101.05950228884504,101.05950228884504,38.316254262182255
2,129.0545422041422,0.0005,29354.904296875,0.0,1.0,0.0,0.0,129.0545422041422,129.0545422041422,24.25710188327174
3,245.13612363192186,0.0005,21795.404296875,0.0,1.0,0.0,0.0,245.13612363192186,245.13612363192186,18.010392310244324
4,187.09734032513322,0.0005,14807.15625,0.0,1.0,0.0,0.0,187.09734032513322,187.09734032513322,12.235730497544514
5,169.08647521076267,0.0005,13373.4423828125,0.0,1.0,0.0,0.0,169.08647521076267,169.08647521076267,11.050996832733043
6,83.0489678732263,0.0005,12959.2158203125,0.0,1.0,0.0,0.0,83.0489678732263,83.0489678732263,10.708705274644414
7,55.05432217891314,0.0005,5807.607421875,0.0,1.0,0.0,0.0,55.05432217891314,55.05432217891314,4.799052434501176
8,141.09007837683535,0.0005,5462.99462890625,0.0,1.0,0.0,0.0,141.09007837683535,141.09007837683535,4.514285448215627
9,143.07041219762186,0.0005,5412.6455078125,0.0,1.0,0.0,0.0,143.07041219762186,143.07041219762186,4.472680006489344
10,112.04677287871301,0.0005,5320.53662109375,0.0,1.0,0.0,0.0,112.04677287871301,112.04677287871301,4.396566842334715
11,138.05539666552085,0.0005,5290.6025390625,0.0,1.0,0.0,0.0,138.05539666552085,138.05539666552085,4.371831143309065
12,266.3588784788789,0.0005,5132.3564453125,0.0,1.0,0.0,0.0,266.3588784788789,266.3588784788789,4.241066226486217
13,86.5821457942496,0.0005,5056.83544921875,0.0,1.0,0.0,0.0,86.5821457942496,86.5821457942496,4.178660283068876
14,112.05704591277643,0.0005,4903.40576171875,0.0,1.0,0.0,0.0,112.05704591277643,112.05704591277643,4.051875350508143
15,137.17591528813915,0.0005,4595.6171875,0.0,1.0,0.0,0.0,137.17591528813915,137.17591528813915,3.7975376518454373
16,68.4167503360052,0.0005,4363.90576171875,0.0,1.0,0.0,0.0,68.4167503360052,68.4167503360052,3.6060654669644845
17,104.33329150660946,0.0005,4353.85400390625,0.0,1.0,0.0,0.0,104.33329150660946,104.33329150660946,3.5977593075950685
18,124.87303185839346,0.0005,4118.712890625,0.0,1.0,0.0,0.0,124.87303185839346,124.87303185839346,3.4034530382192756
