,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04397185988083,0.0005,201593.71875,0.0,1.0,0.0,0.0,111.04397185988083,111.04397185988083,100.0
1,112.04736891795147,0.0005,182177.109375,0.0,1.0,0.0,0.0,112.04736891795147,112.04736891795147,90.36844525940866
2,101.05958988331004,0.0005,101214.109375,0.0,1.0,0.0,0.0,101.05958988331004,101.05958988331004,50.20697569477224
3,246.14128870587663,0.0005,68752.578125,0.0,1.0,0.0,0.0,246.14128870587663,246.14128870587663,34.10452396597798
4,247.09405606910818,0.0005,61854.765625,0.0,1.0,0.0,0.0,247.09405606910818,247.09405606910818,30.682883379768
5,102.06298208228527,0.0005,60090.8515625,0.0,1.0,0.0,0.0,102.06298208228527,102.06298208228527,29.807898745605137
6,129.05451743308737,0.0005,55524.58203125,0.0,1.0,0.0,0.0,129.05451743308737,129.05451743308737,27.542813523920866
7,130.0577168288038,0.0005,45121.64453125,0.0,1.0,0.0,0.0,130.0577168288038,130.0577168288038,22.382465491003796
8,188.10046209444005,0.0005,36285.6875,0.0,1.0,0.0,0.0,188.10046209444005,188.10046209444005,17.999413734213878
9,170.08930197330756,0.0005,35401.73828125,0.0,1.0,0.0,0.0,170.08930197330756,170.08930197330756,17.560933198098468
10,83.04902849784852,0.0005,26882.724609375,0.0,1.0,0.0,0.0,83.04902849784852,83.04902849784852,13.33510030771978
11,247.14297200246713,0.0005,24561.00390625,0.0,1.0,0.0,0.0,247.14297200246713,247.14297200246713,12.183417250568478
12,84.05258890317518,0.0005,17768.90234375,0.0,1.0,0.0,0.0,84.05258890317518,84.05258890317518,8.814214279059723
13,55.05435675396477,0.0005,15888.357421875,0.0,1.0,0.0,0.0,55.05435675396477,55.05435675396477,7.881375233510345
14,113.04940294555007,0.0005,14518.40234375,0.0,1.0,0.0,0.0,113.04940294555007,113.04940294555007,7.201812851001837
15,169.08636130372864,0.0005,13835.65234375,0.0,1.0,0.0,0.0,169.08636130372864,169.08636130372864,6.863136624265483
16,187.09676617660332,0.0005,12793.71875,0.0,1.0,0.0,0.0,187.09676617660332,187.09676617660332,6.346288381070901
17,189.10242890319637,0.0005,12432.0751953125,0.0,1.0,0.0,0.0,189.10242890319637,189.10242890319637,6.166896107874145
18,56.05764501968409,0.0005,10523.583984375,0.0,1.0,0.0,0.0,56.05764501968409,56.05764501968409,5.220194383846595
19,142.094509635194,0.0005,9643.908203125,0.0,1.0,0.0,0.0,142.094509635194,142.094509635194,4.783833674443291
20,103.06442674519934,0.0005,9595.0234375,0.0,1.0,0.0,0.0,103.06442674519934,103.06442674519934,4.759584523265311
21,59.04912888385134,0.0005,9237.404296875,0.0,1.0,0.0,0.0,59.04912888385134,59.04912888385134,4.582188549401418
22,95.08566066026424,0.0005,9149.4580078125,0.0,1.0,0.0,0.0,95.08566066026424,95.08566066026424,4.538563038840961
23,141.09133436985536,0.0005,6244.76123046875,0.0,1.0,0.0,0.0,141.09133436985536,141.09133436985536,3.097696331606934
24,124.08354280989292,0.0005,5896.58203125,0.0,1.0,0.0,0.0,124.08354280989292,124.08354280989292,2.924983014258722
25,52.80638641035853,0.0005,5644.8212890625,0.0,1.0,0.0,0.0,52.80638641035853,52.80638641035853,2.800097802681414
26,131.05952071033312,0.0005,5561.46630859375,0.0,1.0,0.0,0.0,131.05952071033312,131.05952071033312,2.7587497978995192
27,128.92312510683098,0.0005,5559.58349609375,0.0,1.0,0.0,0.0,128.92312510683098,128.92312510683098,2.757815834028187
28,85.02837943837096,0.0005,5174.466796875,0.0,1.0,0.0,0.0,85.02837943837096,85.02837943837096,2.566779773179317
29,52.903464778023135,0.0005,5167.486328125,0.0,1.0,0.0,0.0,52.903464778023135,52.903464778023135,2.5633171311916185
30,94.31497805245124,0.0005,5093.9013671875,0.0,1.0,0.0,0.0,94.31497805245124,94.31497805245124,2.5268155172555447
31,181.35722382236543,0.0005,5064.15234375,0.0,1.0,0.0,0.0,181.35722382236543,181.35722382236543,2.512058597435839
32,54.57695045841719,0.0005,4330.9697265625,0.0,1.0,0.0,0.0,54.57695045841719,54.57695045841719,2.148365412085787
33,110.78736107190778,0.0005,4298.1201171875,0.0,1.0,0.0,0.0,110.78736107190778,110.78736107190778,2.132070455289173
