,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04395371148837,0.0005,35695.91796875,0.0,1.0,0.0,0.0,111.04395371148837,111.04395371148837,100.0
1,101.05957704011095,0.0005,17722.21484375,0.0,1.0,0.0,0.0,101.05957704011095,101.05957704011095,49.64773523758352
2,129.0547227092356,0.0005,14029.5654296875,0.0,1.0,0.0,0.0,129.0547227092356,129.0547227092356,39.30299661146041
3,245.13748098409076,0.0005,9586.125,0.0,1.0,0.0,0.0,245.13748098409076,245.13748098409076,26.85496142273796
4,187.09621412149752,0.0005,5405.53515625,0.0,1.0,0.0,0.0,187.09621412149752,187.09621412149752,15.143286582466592
5,169.08554595400452,0.0005,4044.81689453125,0.0,1.0,0.0,0.0,169.08554595400452,169.08554595400452,11.331314964563417
6,83.04908793210632,0.0005,3788.802734375,0.0,1.0,0.0,0.0,83.04908793210632,83.04908793210632,10.614106458032284
7,147.06578115230565,0.0005,2991.1279296875,0.0,1.0,0.0,0.0,147.06578115230565,147.06578115230565,8.379467737196403
8,55.05437403072415,0.0005,2630.331298828125,0.0,1.0,0.0,0.0,55.05437403072415,55.05437403072415,7.368717345022054
9,91.05718102684641,0.0005,1885.9088134765625,0.0,1.0,0.0,0.0,91.05718102684641,91.05718102684641,5.283261842789928
10,141.09108699672316,0.0005,1778.0037841796875,0.0,1.0,0.0,0.0,141.09108699672316,141.09108699672316,4.980972294188487
11,112.04757513325393,0.0005,1699.3770751953125,0.0,1.0,0.0,0.0,112.04757513325393,112.04757513325393,4.76070422585303
12,95.08570131074741,0.0005,1655.184814453125,0.0,1.0,0.0,0.0,95.08570131074741,95.08570131074741,4.6369022247926415
13,138.05530640230282,0.0005,1494.0711669921875,0.0,1.0,0.0,0.0,138.05530640230282,138.05530640230282,4.18555188383213
14,59.04933345058281,0.0005,1415.7564697265625,0.0,1.0,0.0,0.0,59.04933345058281,59.04933345058281,3.966157897846994
15,93.03675510545608,0.0005,1225.40625,0.0,1.0,0.0,0.0,93.03675510545608,93.03675510545608,3.432903031301176
16,246.14388537536573,0.0005,1141.5667724609375,0.0,1.0,0.0,0.0,246.14388537536573,246.14388537536573,3.198031700600395
17,130.05870545785507,0.0005,1123.3974609375,0.0,1.0,0.0,0.0,130.05870545785507,130.05870545785507,3.1471314504952037
18,137.70568184472762,0.0005,995.0926513671875,0.0,1.0,0.0,0.0,137.70568184472762,137.70568184472762,2.7876931256911273
19,214.69040532613423,0.0005,980.2273559570312,0.0,1.0,0.0,0.0,214.69040532613423,214.69040532613423,2.7460488810378023
20,85.02813369693007,0.0005,946.592041015625,0.0,1.0,0.0,0.0,85.02813369693007,85.02813369693007,2.6518215383739934
21,97.10159215712672,0.0005,920.7234497070312,0.0,1.0,0.0,0.0,97.10159215712672,97.10159215712672,2.5793522119618237
22,77.04136155706678,0.0005,898.4656372070312,0.0,1.0,0.0,0.0,77.04136155706678,77.04136155706678,2.5169982685235697
23,68.98821430194697,0.0005,854.56103515625,0.0,1.0,0.0,0.0,68.98821430194697,68.98821430194697,2.3940021262497737
24,75.78623781782454,0.0005,820.7965698242188,0.0,1.0,0.0,0.0,75.78623781782454,75.78623781782454,2.2994129764159177
