,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388498627388,0.0005,27973.646484375,0.0,1.0,0.0,0.0,111.04388498627388,111.04388498627388,100.0
1,101.0600417067547,0.0005,8233.56640625,0.0,1.0,0.0,0.0,101.0600417067547,101.0600417067547,29.433296838325862
2,129.05495319305794,0.0005,7647.39208984375,0.0,1.0,0.0,0.0,129.05495319305794,129.05495319305794,27.33784490382864
3,111.03597693793088,0.0005,5336.3046875,0.0,1.0,0.0,0.0,111.03597693793088,111.03597693793088,19.076185475070808
4,83.47029616638264,0.0005,5065.47705078125,0.0,1.0,0.0,0.0,83.47029616638264,83.47029616638264,18.108032692879817
5,126.03931472376179,0.0005,4965.61669921875,0.0,1.0,0.0,0.0,126.03931472376179,126.03931472376179,17.751052591560963
6,234.8401552083168,0.0005,4908.99462890625,0.0,1.0,0.0,0.0,234.8401552083168,234.8401552083168,17.548640402130715
7,76.44179527408582,0.0005,4718.8857421875,0.0,1.0,0.0,0.0,76.44179527408582,76.44179527408582,16.869040454998554
8,119.27186467384291,0.0005,4521.56884765625,0.0,1.0,0.0,0.0,119.27186467384291,119.27186467384291,16.163673370870058
9,186.36028927796482,0.0005,4520.55078125,0.0,1.0,0.0,0.0,186.36028927796482,186.36028927796482,16.160033994048668
10,96.77159608960807,0.0005,4314.91455078125,0.0,1.0,0.0,0.0,96.77159608960807,96.77159608960807,15.42492700474854
11,157.5798636719522,0.0005,4309.8642578125,0.0,1.0,0.0,0.0,157.5798636719522,157.5798636719522,15.406873252008186
12,75.03056362669312,0.0005,4197.8828125,0.0,1.0,0.0,0.0,75.03056362669312,75.03056362669312,15.006562747708903
13,56.567068119194424,0.0005,4181.171875,0.0,1.0,0.0,0.0,56.567068119194424,56.567068119194424,14.946824602703982
14,58.980421063063545,0.0005,3926.947265625,0.0,1.0,0.0,0.0,58.980421063063545,58.980421063063545,14.038024209029887
