,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04393439448133,0.0005,23986.638671875,0.0,1.0,0.0,0.0,111.04393439448133,111.04393439448133,100.0
1,129.05450502811536,0.0005,13495.6162109375,0.0,1.0,0.0,0.0,129.05450502811536,129.05450502811536,56.263057094204214
2,101.05947402687585,0.0005,10028.587890625,0.0,1.0,0.0,0.0,101.05947402687585,101.05947402687585,41.80905890071124
3,245.13829840466684,0.0005,6436.5771484375,0.0,1.0,0.0,0.0,245.13829840466684,245.13829840466684,26.834010535976287
4,187.09603411892792,0.0005,4486.5029296875,0.0,1.0,0.0,0.0,187.09603411892792,187.09603411892792,18.70417523297272
5,169.08611410833132,0.0005,3097.6376953125,0.0,1.0,0.0,0.0,169.08611410833132,169.08611410833132,12.914013245818248
6,83.04926874277209,0.0005,2817.751953125,0.0,1.0,0.0,0.0,83.04926874277209,83.04926874277209,11.747173047755508
7,147.0652939692876,0.0005,2267.169677734375,0.0,1.0,0.0,0.0,147.0652939692876,147.0652939692876,9.451802350250492
8,55.05437674828249,0.0005,1954.700927734375,0.0,1.0,0.0,0.0,55.05437674828249,55.05437674828249,8.14912399554472
9,111.05336477663823,0.0005,1583.0103759765625,0.0,1.0,0.0,0.0,111.05336477663823,111.05336477663823,6.599550681657977
10,123.08112299674863,0.0005,1431.7650146484375,0.0,1.0,0.0,0.0,123.08112299674863,123.08112299674863,5.969010640608106
11,59.04908533114511,0.0005,1285.5972900390625,0.0,1.0,0.0,0.0,59.04908533114511,59.04908533114511,5.359639204247743
12,102.06286654781161,0.0005,1120.0718994140625,0.0,1.0,0.0,0.0,102.06286654781161,102.06286654781161,4.669565897648585
13,93.03669643762058,0.0005,955.998046875,0.0,1.0,0.0,0.0,93.03669643762058,93.03669643762058,3.9855440353797227
14,197.2701250562959,0.0005,912.3269653320312,0.0,1.0,0.0,0.0,197.2701250562959,197.2701250562959,3.80347983647146
15,127.90659947178096,0.0005,908.070556640625,0.0,1.0,0.0,0.0,127.90659947178096,127.90659947178096,3.7857349212724953
16,85.02825205818093,0.0005,866.0615234375,0.0,1.0,0.0,0.0,85.02825205818093,85.02825205818093,3.6105997813398556
17,195.97199361346372,0.0005,850.966796875,0.0,1.0,0.0,0.0,195.97199361346372,195.97199361346372,3.547670052964871
18,143.06970505280475,0.0005,845.6722412109375,0.0,1.0,0.0,0.0,143.06970505280475,143.06970505280475,3.525597115874813
19,59.22168408633459,0.0005,837.9378051757812,0.0,1.0,0.0,0.0,59.22168408633459,59.22168408633459,3.49335234768966
20,50.88821394272729,0.0005,835.2113647460938,0.0,1.0,0.0,0.0,50.88821394272729,50.88821394272729,3.481985851253941
21,261.9527352900436,0.0005,819.5936279296875,0.0,1.0,0.0,0.0,261.9527352900436,261.9527352900436,3.416875699598059
22,79.17475846916122,0.0005,781.3052368164062,0.0,1.0,0.0,0.0,79.17475846916122,79.17475846916122,3.2572518705278544
