,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04414994837622,0.0005,48566.765625,0.0,1.0,0.0,0.0,111.04414994837622,111.04414994837622,100.0
1,101.059898727567,0.0005,25412.1484375,0.0,1.0,0.0,0.0,101.059898727567,101.059898727567,52.32415235083919
2,129.0549145549711,0.0005,15637.4658203125,0.0,1.0,0.0,0.0,129.0549145549711,129.0549145549711,32.19787362628701
3,245.1380392934101,0.0005,12498.3076171875,0.0,1.0,0.0,0.0,245.1380392934101,245.1380392934101,25.73428033831005
4,187.0957135825112,0.0005,7265.7734375,0.0,1.0,0.0,0.0,187.0957135825112,187.0957135825112,14.960381536628217
5,83.04941096651785,0.0005,5473.81103515625,0.0,1.0,0.0,0.0,83.04941096651785,83.04941096651785,11.27069296197599
6,169.0856964047462,0.0005,5338.82861328125,0.0,1.0,0.0,0.0,169.0856964047462,169.0856964047462,10.992761293811707
7,55.054314239404576,0.0005,5210.13671875,0.0,1.0,0.0,0.0,55.054314239404576,55.054314239404576,10.727781954802554
8,253.14313611061888,0.0005,5017.33935546875,0.0,1.0,0.0,0.0,253.14313611061888,253.14313611061888,10.330808096650456
9,125.79779582803239,0.0005,4740.98291015625,0.0,1.0,0.0,0.0,125.79779582803239,125.79779582803239,9.761784317207658
10,93.34311735766613,0.0005,4627.23974609375,0.0,1.0,0.0,0.0,93.34311735766613,93.34311735766613,9.527584731135263
11,90.89256045367571,0.0005,4585.15283203125,0.0,1.0,0.0,0.0,90.89256045367571,90.89256045367571,9.440926882870327
12,65.4291440113634,0.0005,4142.6552734375,0.0,1.0,0.0,0.0,65.4291440113634,65.4291440113634,8.529815029117454
13,58.807875872556345,0.0005,4139.7822265625,0.0,1.0,0.0,0.0,58.807875872556345,58.807875872556345,8.523899364695444
