,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387558022653,0.0005,36590.43359375,0.0,1.0,0.0,0.0,111.04387558022653,111.04387558022653,100.0
1,129.0546028670832,0.0005,18987.681640625,0.0,1.0,0.0,0.0,129.0546028670832,129.0546028670832,51.89247509728412
2,101.05954236344385,0.0005,17635.1015625,0.0,1.0,0.0,0.0,101.05954236344385,101.05954236344385,48.19593492194158
3,245.13777384115429,0.0005,9573.2802734375,0.0,1.0,0.0,0.0,245.13777384115429,245.13777384115429,26.16334198092889
4,169.0858768165879,0.0005,5816.05126953125,0.0,1.0,0.0,0.0,169.0858768165879,169.0858768165879,15.895005055432543
5,187.09617608708302,0.0005,5414.99072265625,0.0,1.0,0.0,0.0,187.09617608708302,187.09617608708302,14.798924721081146
6,83.04903188694846,0.0005,3724.482421875,0.0,1.0,0.0,0.0,83.04903188694846,83.04903188694846,10.178841997956475
7,147.06559060148226,0.0005,2568.785888671875,0.0,1.0,0.0,0.0,147.06559060148226,147.06559060148226,7.020375645700598
8,55.05440651508367,0.0005,2539.93310546875,0.0,1.0,0.0,0.0,55.05440651508367,55.05440651508367,6.941522294238664
9,91.05742847274604,0.0005,2438.362060546875,0.0,1.0,0.0,0.0,91.05742847274604,91.05742847274604,6.663933222598846
10,138.05474505187993,0.0005,2109.087158203125,0.0,1.0,0.0,0.0,138.05474505187993,138.05474505187993,5.764039807834847
11,95.08540161744531,0.0005,1681.4005126953125,0.0,1.0,0.0,0.0,95.08540161744531,95.08540161744531,4.595191550237634
12,141.0912567608961,0.0005,1538.8289794921875,0.0,1.0,0.0,0.0,141.0912567608961,141.0912567608961,4.205549998606833
13,112.04741848699194,0.0005,1489.0364990234375,0.0,1.0,0.0,0.0,112.04741848699194,112.04741848699194,4.069469401635566
14,123.08026490156482,0.0005,1471.15478515625,0.0,1.0,0.0,0.0,123.08026490156482,123.08026490156482,4.020599486439367
15,101.0678208234836,0.0005,1307.06103515625,0.0,1.0,0.0,0.0,101.0678208234836,101.0678208234836,3.5721386897681056
16,59.04917160161155,0.0005,1188.9891357421875,0.0,1.0,0.0,0.0,59.04917160161155,59.04917160161155,3.249453529146696
17,93.0367091803349,0.0005,1148.1785888671875,0.0,1.0,0.0,0.0,93.0367091803349,93.0367091803349,3.1379201504278087
18,77.04151209451493,0.0005,1051.1236572265625,0.0,1.0,0.0,0.0,77.04151209451493,77.04151209451493,2.872673412118583
19,165.97229622946264,0.0005,977.50537109375,0.0,1.0,0.0,0.0,165.97229622946264,165.97229622946264,2.6714779659258188
20,175.1225410443953,0.0005,944.6553344726562,0.0,1.0,0.0,0.0,175.1225410443953,175.1225410443953,2.581700301671234
21,92.00582831673461,0.0005,933.9468383789062,0.0,1.0,0.0,0.0,92.00582831673461,92.00582831673461,2.5524344662000216
22,74.88248220937737,0.0005,872.0665893554688,0.0,1.0,0.0,0.0,74.88248220937737,74.88248220937737,2.3833185445072895
23,56.576903313692924,0.0005,869.7542114257812,0.0,1.0,0.0,0.0,56.576903313692924,56.576903313692924,2.376998920215976
24,68.73990742059141,0.0005,760.3062133789062,0.0,1.0,0.0,0.0,68.73990742059141,68.73990742059141,2.077882491965807
25,50.30314257919731,0.0005,757.32470703125,0.0,1.0,0.0,0.0,50.30314257919731,50.30314257919731,2.0697341699733465
