,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04387443056626,0.0005,21704.67578125,0.0,1.0,0.0,0.0,111.04387443056626,111.04387443056626,100.0
1,129.0546730231611,0.0005,11111.1845703125,0.0,1.0,0.0,0.0,129.0546730231611,129.0546730231611,51.19258487109543
2,101.05940530987235,0.0005,10983.5615234375,0.0,1.0,0.0,0.0,101.05940530987235,101.05940530987235,50.6045869292637
3,245.1368335778501,0.0005,4776.1982421875,0.0,1.0,0.0,0.0,245.1368335778501,245.1368335778501,22.00538856384812
4,187.09622500884052,0.0005,4103.9716796875,0.0,1.0,0.0,0.0,187.09622500884052,187.09622500884052,18.90823765832427
5,169.08602552545773,0.0005,3245.65673828125,0.0,1.0,0.0,0.0,169.08602552545773,169.08602552545773,14.953721359362913
6,83.04893453307811,0.0005,2521.919189453125,0.0,1.0,0.0,0.0,83.04893453307811,83.04893453307811,11.619243774337939
7,147.06531396696778,0.0005,2077.77685546875,0.0,1.0,0.0,0.0,147.06531396696778,147.06531396696778,9.572945831624342
8,138.05551291316124,0.0005,1924.588623046875,0.0,1.0,0.0,0.0,138.05551291316124,138.05551291316124,8.867161354741212
9,55.05425319060826,0.0005,1855.5999755859375,0.0,1.0,0.0,0.0,55.05425319060826,55.05425319060826,8.549309809036323
10,95.0858255567586,0.0005,1296.2528076171875,0.0,1.0,0.0,0.0,95.0858255567586,95.0858255567586,5.972228383788991
11,123.08083830363987,0.0005,1025.5250244140625,0.0,1.0,0.0,0.0,123.08083830363987,123.08083830363987,4.724903678588841
12,256.8359948272988,0.0005,885.5546875,0.0,1.0,0.0,0.0,256.8359948272988,256.8359948272988,4.080018040467591
13,111.17032457110199,0.0005,874.7942504882812,0.0,1.0,0.0,0.0,111.17032457110199,111.17032457110199,4.030441455587137
14,128.50958724161717,0.0005,846.18798828125,0.0,1.0,0.0,0.0,128.50958724161717,128.50958724161717,3.898643761415896
15,89.39108204839869,0.0005,844.829345703125,0.0,1.0,0.0,0.0,89.39108204839869,89.39108204839869,3.8923840845065607
16,91.05687763492816,0.0005,836.7532958984375,0.0,1.0,0.0,0.0,91.05687763492816,91.05687763492816,3.8551752826516896
17,102.80789664709961,0.0005,832.8190307617188,0.0,1.0,0.0,0.0,102.80789664709961,102.80789664709961,3.8370489343184078
