,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04390394233323,0.0005,2770337.75,0.0,1.0,0.0,0.0,111.04390394233323,111.04390394233323,100.0
1,101.0595391623992,0.0005,1054993.625,0.0,1.0,0.0,0.0,101.0595391623992,101.0595391623992,38.08176909115143
2,129.05459583084937,0.0005,676882.1875,0.0,1.0,0.0,0.0,129.05459583084937,129.05459583084937,24.433200879567842
3,245.13801969343427,0.0005,608007.4375,0.0,1.0,0.0,0.0,245.13801969343427,245.13801969343427,21.947050950736962
4,187.09626815938378,0.0005,435824.375,0.0,1.0,0.0,0.0,187.09626815938378,187.09626815938378,15.731813747258796
5,169.08555948852043,0.0005,351412.0625,0.0,1.0,0.0,0.0,169.08555948852043,169.08555948852043,12.684809370265413
6,83.04897025860112,0.0005,278718.34375,0.0,1.0,0.0,0.0,83.04897025860112,83.04897025860112,10.060807341992867
7,55.05419785582119,0.0005,155595.46875,0.0,1.0,0.0,0.0,55.05419785582119,55.05419785582119,5.61648011149543
8,95.08540512400914,0.0005,103180.1015625,0.0,1.0,0.0,0.0,95.08540512400914,95.08540512400914,3.724459285244191
9,112.04691151793315,0.0005,101477.015625,0.0,1.0,0.0,0.0,112.04691151793315,112.04691151793315,3.6629835342279113
10,141.09122577484334,0.0005,94336.0859375,0.0,1.0,0.0,0.0,141.09122577484334,141.09122577484334,3.4052196681614
11,59.04915137151062,0.0005,82049.953125,0.0,1.0,0.0,0.0,59.04915137151062,59.04915137151062,2.961731042541654
12,123.08050710259025,0.0005,75322.1640625,0.0,1.0,0.0,0.0,123.08050710259025,123.08050710259025,2.718880182118588
13,143.0696933155475,0.0005,74767.421875,0.0,1.0,0.0,0.0,143.0696933155475,143.0696933155475,2.698855829943479
14,85.02824583204524,0.0005,69823.0703125,0.0,1.0,0.0,0.0,85.02824583204524,85.02824583204524,2.520381145313419
15,147.06481822859746,0.0005,47728.96484375,0.0,1.0,0.0,0.0,147.06481822859746,147.06481822859746,1.7228572524685843
16,246.14216781249837,0.0005,47454.42578125,0.0,1.0,0.0,0.0,246.14216781249837,246.14216781249837,1.7129473033116631
17,102.06272124397177,0.0005,45080.5390625,0.0,1.0,0.0,0.0,102.06272124397177,102.06272124397177,1.627257870001591
18,170.09029515200177,0.0005,26222.212890625,0.0,1.0,0.0,0.0,170.09029515200177,170.09029515200177,0.9465348725304343
19,227.1273586107908,0.0005,22971.4921875,0.0,1.0,0.0,0.0,227.1273586107908,227.1273586107908,0.8291946419710015
20,188.10024397301112,0.0005,21969.447265625,0.0,1.0,0.0,0.0,188.10024397301112,188.10024397301112,0.7930241453636836
21,130.05799191093877,0.0005,19498.763671875,0.0,1.0,0.0,0.0,130.05799191093877,130.05799191093877,0.7038406660658976
22,125.09597646631994,0.0005,18118.3671875,0.0,1.0,0.0,0.0,125.09597646631994,125.09597646631994,0.6540129335312995
23,67.05424620805022,0.0005,18090.47265625,0.0,1.0,0.0,0.0,67.05424620805022,67.05424620805022,0.6530060335152276
24,105.06987738480252,0.0005,17375.009765625,0.0,1.0,0.0,0.0,105.06987738480252,105.06987738480252,0.6271801972746824
25,97.10078267757012,0.0005,17095.763671875,0.0,1.0,0.0,0.0,97.10078267757012,97.10078267757012,0.6171003399089154
26,134.30249416601976,0.0005,15570.6806640625,0.0,1.0,0.0,0.0,134.30249416601976,134.30249416601976,0.5620499039895948
27,129.0451802498804,0.0005,14350.3623046875,0.0,1.0,0.0,0.0,129.0451802498804,129.0451802498804,0.5180004605823785
28,52.75581609051503,0.0005,13223.005859375,0.0,1.0,0.0,0.0,52.75581609051503,52.75581609051503,0.47730663379853233
29,51.53726232966608,0.0005,13180.90234375,0.0,1.0,0.0,0.0,51.53726232966608,51.53726232966608,0.4757868365960071
30,67.50579307893794,0.0005,12171.55078125,0.0,1.0,0.0,0.0,67.50579307893794,67.50579307893794,0.43935259450765524
31,140.48320990200887,0.0005,11744.1025390625,0.0,1.0,0.0,0.0,140.48320990200887,140.48320990200887,0.42392313136051735
