,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386918635983,0.0005,27782.787109375,0.0,1.0,0.0,0.0,111.04386918635983,111.04386918635983,100.0
1,101.0596226473829,0.0005,13907.95703125,0.0,1.0,0.0,0.0,101.0596226473829,101.0596226473829,50.05961776439957
2,129.05448774946268,0.0005,12178.611328125,0.0,1.0,0.0,0.0,129.05448774946268,129.05448774946268,43.835095738164654
3,245.1388896991257,0.0005,7040.5068359375,0.0,1.0,0.0,0.0,245.1388896991257,245.1388896991257,25.341254670456575
4,187.09642494085026,0.0005,5479.10400390625,0.0,1.0,0.0,0.0,187.09642494085026,187.09642494085026,19.721217969731285
5,83.04929523526397,0.0005,2818.4189453125,0.0,1.0,0.0,0.0,83.04929523526397,83.04929523526397,10.144478789032132
6,169.0857882091769,0.0005,2522.80078125,0.0,1.0,0.0,0.0,169.0857882091769,169.0857882091769,9.080445281887172
7,147.0648796487955,0.0005,2503.627685546875,0.0,1.0,0.0,0.0,147.0648796487955,147.0648796487955,9.011434582465101
8,55.054306354721994,0.0005,1496.76220703125,0.0,1.0,0.0,0.0,55.054306354721994,55.054306354721994,5.3873724084585595
9,141.0915005733026,0.0005,1349.0345458984375,0.0,1.0,0.0,0.0,141.0915005733026,141.0915005733026,4.855648717270776
10,101.06780579259471,0.0005,1243.928466796875,0.0,1.0,0.0,0.0,101.06780579259471,101.06780579259471,4.4773350560539145
11,59.03116934905282,0.0005,1083.26416015625,0.0,1.0,0.0,0.0,59.03116934905282,59.03116934905282,3.8990478381152562
12,91.05717191608966,0.0005,1017.23876953125,0.0,1.0,0.0,0.0,91.05717191608966,91.05717191608966,3.6613992884392577
13,112.0465320467209,0.0005,1006.5046997070312,0.0,1.0,0.0,0.0,112.0465320467209,112.0465320467209,3.6227636044743585
14,56.82587519753989,0.0005,936.64892578125,0.0,1.0,0.0,0.0,56.82587519753989,56.82587519753989,3.3713281611879324
15,93.03672569588005,0.0005,868.0421752929688,0.0,1.0,0.0,0.0,93.03672569588005,93.03672569588005,3.124388391544984
16,175.10856292545938,0.0005,838.58154296875,0.0,1.0,0.0,0.0,175.10856292545938,175.10856292545938,3.0183492378479904
