,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,164.10648842223034,0.0005,63176.4375,0.0,1.0,0.0,0.0,164.10648842223034,164.10648842223034,100.0
1,249.1169539416149,0.0005,38724.625,0.0,1.0,0.0,0.0,249.1169539416149,249.1169539416149,61.29599346275263
2,249.61941716010713,0.0005,17100.29296875,0.0,1.0,0.0,0.0,249.61941716010713,249.61941716010713,27.067517013364355
3,227.1050931809691,0.0005,14022.3330078125,0.0,1.0,0.0,0.0,227.1050931809691,227.1050931809691,22.195510799121113
4,149.060082130193,0.0005,9647.2470703125,0.0,1.0,0.0,0.0,149.060082130193,149.060082130193,15.270324589468187
5,100.1117583953976,0.0005,7354.31494140625,0.0,1.0,0.0,0.0,100.1117583953976,100.1117583953976,11.640914290879808
6,86.06010741278817,0.0005,6215.75341796875,0.0,1.0,0.0,0.0,86.06010741278817,86.06010741278817,9.838720991459434
7,183.0762433824333,0.0005,5098.9072265625,0.0,1.0,0.0,0.0,183.0762433824333,183.0762433824333,8.070900209532232
8,164.1204375683961,0.0005,5094.3291015625,0.0,1.0,0.0,0.0,164.1204375683961,164.1204375683961,8.063653639163334
9,139.7119880558107,0.0005,4948.7744140625,0.0,1.0,0.0,0.0,139.7119880558107,139.7119880558107,7.833259692844345
10,50.831480878354114,0.0005,4775.654296875,0.0,1.0,0.0,0.0,50.831480878354114,50.831480878354114,7.559233293069114
11,206.48753083796123,0.0005,4638.46142578125,0.0,1.0,0.0,0.0,206.48753083796123,206.48753083796123,7.342075003487257
12,132.13552943333923,0.0005,4523.45068359375,0.0,1.0,0.0,0.0,132.13552943333923,132.13552943333923,7.160028109520658
13,104.49091730781915,0.0005,4358.0615234375,0.0,1.0,0.0,0.0,104.49091730781915,104.49091730781915,6.898238798978654
14,89.09948517719393,0.0005,3957.65380859375,0.0,1.0,0.0,0.0,89.09948517719393,89.09948517719393,6.264445994748834
