,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04382942942244,0.0005,31580.79296875,0.0,1.0,0.0,0.0,111.04382942942244,111.04382942942244,100.0
1,101.0598462318041,0.0005,14835.736328125,0.0,1.0,0.0,0.0,101.0598462318041,101.0598462318041,46.97708617641533
2,129.05445440839964,0.0005,9859.73828125,0.0,1.0,0.0,0.0,129.05445440839964,129.05445440839964,31.220679895550635
3,245.1385241905727,0.0005,7530.66064453125,0.0,1.0,0.0,0.0,245.1385241905727,245.1385241905727,23.84569840276978
4,234.76259230265293,0.0005,5385.3330078125,0.0,1.0,0.0,0.0,234.76259230265293,234.76259230265293,17.05255790486776
5,232.75596223374836,0.0005,5137.41796875,0.0,1.0,0.0,0.0,232.75596223374836,232.75596223374836,16.26753949412735
6,217.54915417797645,0.0005,4359.89892578125,0.0,1.0,0.0,0.0,217.54915417797645,217.54915417797645,13.805539747198498
7,142.02950745179825,0.0005,4329.41455078125,0.0,1.0,0.0,0.0,142.02950745179825,142.02950745179825,13.709011534527699
8,94.24986927158065,0.0005,4252.0439453125,0.0,1.0,0.0,0.0,94.24986927158065,94.24986927158065,13.464018935559995
9,67.03086202941769,0.0005,4129.2666015625,0.0,1.0,0.0,0.0,67.03086202941769,67.03086202941769,13.07524673509153
