,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04361855736181,0.0005,48920.78515625,0.0,1.0,0.0,0.0,111.04361855736181,111.04361855736181,100.0
1,101.05972004419439,0.0005,14374.361328125,0.0,1.0,0.0,0.0,101.05972004419439,101.05972004419439,29.38293259647033
2,245.1378287804093,0.0005,9972.6767578125,0.0,1.0,0.0,0.0,245.1378287804093,245.1378287804093,20.385357115509038
3,129.05481945113826,0.0005,9760.0361328125,0.0,1.0,0.0,0.0,129.05481945113826,129.05481945113826,19.950693967072567
4,187.09600445064115,0.0005,7629.24755859375,0.0,1.0,0.0,0.0,187.09600445064115,187.09600445064115,15.59510448212636
5,170.84607415173872,0.0005,5734.20947265625,0.0,1.0,0.0,0.0,170.84607415173872,170.84607415173872,11.72141750043777
6,83.04975265991251,0.0005,5221.0576171875,0.0,1.0,0.0,0.0,83.04975265991251,83.04975265991251,10.672473061320991
7,193.5651997673275,0.0005,5176.47314453125,0.0,1.0,0.0,0.0,193.5651997673275,193.5651997673275,10.581337008385926
8,112.79213561410282,0.0005,4888.52001953125,0.0,1.0,0.0,0.0,112.79213561410282,112.79213561410282,9.992726003717266
9,216.85382276636471,0.0005,4491.8466796875,0.0,1.0,0.0,0.0,216.85382276636471,216.85382276636471,9.181877734261247
