,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384766382282,0.0005,26624.544921875,0.0,1.0,0.0,0.0,111.04384766382282,111.04384766382282,100.0
1,101.0595008771459,0.0005,13802.7783203125,0.0,1.0,0.0,0.0,101.0595008771459,101.0595008771459,51.84230701713138
2,129.05463757262746,0.0005,13422.318359375,0.0,1.0,0.0,0.0,129.05463757262746,129.05463757262746,50.41332499301081
3,245.13784516981735,0.0005,5343.3056640625,0.0,1.0,0.0,0.0,245.13784516981735,245.13784516981735,20.069096691573442
4,187.09646103296367,0.0005,4741.0751953125,0.0,1.0,0.0,0.0,187.09646103296367,187.09646103296367,17.807159556057552
5,169.08595557236865,0.0005,3327.998046875,0.0,1.0,0.0,0.0,169.08595557236865,169.08595557236865,12.49973682795488
6,83.04896333609565,0.0005,3177.4296875,0.0,1.0,0.0,0.0,83.04896333609565,83.04896333609565,11.93421219714216
7,147.06544120576154,0.0005,2576.066162109375,0.0,1.0,0.0,0.0,147.06544120576154,147.06544120576154,9.67553124257479
8,55.05425574382701,0.0005,2196.998291015625,0.0,1.0,0.0,0.0,55.05425574382701,55.05425574382701,8.251777814277489
9,138.05543031640525,0.0005,1650.630126953125,0.0,1.0,0.0,0.0,138.05543031640525,138.05543031640525,6.199655737953854
10,112.04731288470296,0.0005,1405.2265625,0.0,1.0,0.0,0.0,112.04731288470296,112.04731288470296,5.277936455339942
11,95.08553415890984,0.0005,1318.6041259765625,0.0,1.0,0.0,0.0,95.08553415890984,95.08553415890984,4.952588409851782
12,141.090953684795,0.0005,1270.3525390625,0.0,1.0,0.0,0.0,141.090953684795,141.090953684795,4.771358694731211
13,245.22603073818712,0.0005,1057.29296875,0.0,1.0,0.0,0.0,245.22603073818712,245.22603073818712,3.971121278701433
14,226.73787915509354,0.0005,995.5935668945312,0.0,1.0,0.0,0.0,226.73787915509354,226.73787915509354,3.7393824751406033
15,91.05727855100147,0.0005,914.5318603515625,0.0,1.0,0.0,0.0,91.05727855100147,91.05727855100147,3.434920157452809
16,168.19392495389457,0.0005,901.9589233398438,0.0,1.0,0.0,0.0,168.19392495389457,168.19392495389457,3.387697051673492
17,60.584390807601906,0.0005,858.7785034179688,0.0,1.0,0.0,0.0,60.584390807601906,60.584390807601906,3.225514298696567
18,95.85902039664848,0.0005,810.6046752929688,0.0,1.0,0.0,0.0,95.85902039664848,95.85902039664848,3.044576640357776
