,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388384459571,0.0005,41953.86328125,0.0,1.0,0.0,0.0,111.04388384459571,111.04388384459571,100.0
1,101.05957774645178,0.0005,22452.271484375,0.0,1.0,0.0,0.0,101.05957774645178,101.05957774645178,53.51657684981149
2,245.13637809997357,0.0005,17073.044921875,0.0,1.0,0.0,0.0,245.13637809997357,245.13637809997357,40.6948099330468
3,129.05479853823442,0.0005,12361.9462890625,0.0,1.0,0.0,0.0,129.05479853823442,129.05479853823442,29.4655731849784
4,83.04951426923928,0.0005,6144.95263671875,0.0,1.0,0.0,0.0,83.04951426923928,83.04951426923928,14.64692916484058
5,187.09610775226184,0.0005,5821.3642578125,0.0,1.0,0.0,0.0,187.09610775226184,187.09610775226184,13.875633380380922
6,210.83455011451065,0.0005,4813.17041015625,0.0,1.0,0.0,0.0,210.83455011451065,210.83455011451065,11.472532047620392
7,55.05425640316638,0.0005,4609.45849609375,0.0,1.0,0.0,0.0,55.05425640316638,55.05425640316638,10.98697029447061
8,169.08617293406968,0.0005,4553.1904296875,0.0,1.0,0.0,0.0,169.08617293406968,169.08617293406968,10.852851379058599
9,96.84924122086375,0.0005,4542.173828125,0.0,1.0,0.0,0.0,96.84924122086375,96.84924122086375,10.826592530168696
10,62.624794252366925,0.0005,4087.830078125,0.0,1.0,0.0,0.0,62.624794252366925,62.624794252366925,9.743632072024058
