,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04391764365992,0.0005,252146.90625,0.0,1.0,0.0,0.0,111.04391764365992,111.04391764365992,100.0
1,101.05947314252845,0.0005,100413.6875,0.0,1.0,0.0,0.0,101.05947314252845,101.05947314252845,39.8234858374353
2,129.05444242400108,0.0005,72895.2890625,0.0,1.0,0.0,0.0,129.05444242400108,129.05444242400108,28.909848685680632
3,245.13860397146922,0.0005,50859.14453125,0.0,1.0,0.0,0.0,245.13860397146922,245.13860397146922,20.170441623750836
4,246.24243601627654,0.0005,48985.76953125,0.0,1.0,0.0,0.0,246.24243601627654,246.24243601627654,19.4274719685362
5,187.09701809963684,0.0005,31931.638671875,0.0,1.0,0.0,0.0,187.09701809963684,187.09701809963684,12.663902621995785
6,169.08557017456042,0.0005,30771.232421875,0.0,1.0,0.0,0.0,169.08557017456042,169.08557017456042,12.203692236210017
7,83.04904444106683,0.0005,24570.7109375,0.0,1.0,0.0,0.0,83.04904444106683,83.04904444106683,9.744601392467017
8,95.08565221184878,0.0005,13269.373046875,0.0,1.0,0.0,0.0,95.08565221184878,95.08565221184878,5.2625563582043755
9,55.0543323525649,0.0005,13169.0439453125,0.0,1.0,0.0,0.0,55.0543323525649,55.0543323525649,5.2227664186589635
10,59.04922686406876,0.0005,11936.58203125,0.0,1.0,0.0,0.0,59.04922686406876,59.04922686406876,4.733979174590805
11,112.04754982436395,0.0005,10648.6689453125,0.0,1.0,0.0,0.0,112.04754982436395,112.04754982436395,4.223200317498443
12,85.02832606880179,0.0005,10155.0546875,0.0,1.0,0.0,0.0,85.02832606880179,85.02832606880179,4.0274357669220855
13,143.070114982972,0.0005,9009.3232421875,0.0,1.0,0.0,0.0,143.070114982972,143.070114982972,3.5730453235285333
14,226.21632199542614,0.0005,7447.849609375,0.0,1.0,0.0,0.0,226.21632199542614,226.21632199542614,2.953773940811538
15,123.08036359468426,0.0005,6320.65576171875,0.0,1.0,0.0,0.0,123.08036359468426,123.08036359468426,2.5067354010887253
16,141.09122380873512,0.0005,5546.263671875,0.0,1.0,0.0,0.0,141.09122380873512,141.09122380873512,2.1996159914712416
17,59.69995854272258,0.0005,4414.6279296875,0.0,1.0,0.0,0.0,59.69995854272258,59.69995854272258,1.7508158221503065
