,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04388755408245,0.0005,140309.875,0.0,1.0,0.0,0.0,111.04388755408245,111.04388755408245,100.0
1,101.0596005124616,0.0005,52758.12109375,0.0,1.0,0.0,0.0,101.0596005124616,101.0596005124616,37.60114610161972
2,129.0543731865445,0.0005,28219.998046875,0.0,1.0,0.0,0.0,129.0543731865445,129.0543731865445,20.11262432303856
3,187.09595091141705,0.0005,24573.484375,0.0,1.0,0.0,0.0,187.09595091141705,187.09595091141705,17.513724087488498
4,245.13924026525217,0.0005,20645.51953125,0.0,1.0,0.0,0.0,245.13924026525217,245.13924026525217,14.714231290741298
5,83.04905864642319,0.0005,17603.9453125,0.0,1.0,0.0,0.0,83.04905864642319,83.04905864642319,12.546476370604706
6,169.08592021011435,0.0005,15464.6748046875,0.0,1.0,0.0,0.0,169.08592021011435,169.08592021011435,11.021800714089084
7,55.05426377489732,0.0005,11556.205078125,0.0,1.0,0.0,0.0,55.05426377489732,55.05426377489732,8.236202247436255
8,244.26426816549835,0.0005,11049.7548828125,0.0,1.0,0.0,0.0,244.26426816549835,244.26426816549835,7.875251034763234
9,112.04774604792797,0.0005,9859.869140625,0.0,1.0,0.0,0.0,112.04774604792797,112.04774604792797,7.0272096961279455
10,111.05331297790386,0.0005,9847.6259765625,0.0,1.0,0.0,0.0,111.05331297790386,111.05331297790386,7.01848389257171
11,143.07068341742104,0.0005,9011.77734375,0.0,1.0,0.0,0.0,143.07068341742104,143.07068341742104,6.422767708794552
12,244.17103095956125,0.0005,7225.0888671875,0.0,1.0,0.0,0.0,244.17103095956125,244.17103095956125,5.149380161009693
13,62.059947726203646,0.0005,6799.32958984375,0.0,1.0,0.0,0.0,62.059947726203646,62.059947726203646,4.845938028127921
14,98.05995496310119,0.0005,6425.46240234375,0.0,1.0,0.0,0.0,98.05995496310119,98.05995496310119,4.579479813764889
15,125.18205986238635,0.0005,4698.45361328125,0.0,1.0,0.0,0.0,125.18205986238635,125.18205986238635,3.348626469292521
16,86.04848485273172,0.0005,4578.77685546875,0.0,1.0,0.0,0.0,86.04848485273172,86.04848485273172,3.2633318613310363
17,72.0810078952068,0.0005,4559.3388671875,0.0,1.0,0.0,0.0,72.0810078952068,72.0810078952068,3.2494782474772355
18,53.54897468906994,0.0005,4546.2373046875,0.0,1.0,0.0,0.0,53.54897468906994,53.54897468906994,3.240140656306265
19,60.393941398282735,0.0005,4466.8984375,0.0,1.0,0.0,0.0,60.393941398282735,60.393941398282735,3.1835951942085328
20,56.66169963350306,0.0005,4441.74462890625,0.0,1.0,0.0,0.0,56.66169963350306,56.66169963350306,3.1656678682852863
21,65.22566147801481,0.0005,4321.9921875,0.0,1.0,0.0,0.0,65.22566147801481,65.22566147801481,3.080319320005096
22,127.50916534676459,0.0005,4303.6123046875,0.0,1.0,0.0,0.0,127.50916534676459,127.50916534676459,3.067219826607001
23,170.4295899038671,0.0005,4250.6806640625,0.0,1.0,0.0,0.0,170.4295899038671,170.4295899038671,3.0294950117106865
24,54.73340392427032,0.0005,4187.279296875,0.0,1.0,0.0,0.0,54.73340392427032,54.73340392427032,2.984308336726121
