,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0438066548894,0.0005,47603.1875,0.0,1.0,0.0,0.0,111.0438066548894,111.0438066548894,100.0
1,101.05961091596842,0.0005,17382.30078125,0.0,1.0,0.0,0.0,101.05961091596842,101.05961091596842,36.51499341561949
2,129.0547551280331,0.0005,10922.615234375,0.0,1.0,0.0,0.0,129.0547551280331,129.0547551280331,22.94513415593231
3,245.1379303491887,0.0005,7356.31689453125,0.0,1.0,0.0,0.0,245.1379303491887,245.1379303491887,15.453412430693323
4,187.097331244921,0.0005,7233.74169921875,0.0,1.0,0.0,0.0,187.097331244921,187.097331244921,15.195918759051061
5,191.5719164984056,0.0005,4815.38134765625,0.0,1.0,0.0,0.0,191.5719164984056,191.5719164984056,10.115669980410976
6,138.6583851388089,0.0005,4657.8037109375,0.0,1.0,0.0,0.0,138.6583851388089,138.6583851388089,9.784646691857557
7,159.8366826235009,0.0005,4573.57861328125,0.0,1.0,0.0,0.0,159.8366826235009,159.8366826235009,9.60771505748696
8,101.02167874752061,0.0005,4487.80810546875,0.0,1.0,0.0,0.0,101.02167874752061,101.02167874752061,9.42753698051995
9,89.21360301774101,0.0005,4433.93994140625,0.0,1.0,0.0,0.0,89.21360301774101,89.21360301774101,9.314376146358372
10,59.073544735808085,0.0005,3881.0654296875,0.0,1.0,0.0,0.0,59.073544735808085,59.073544735808085,8.152952845200755
