,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04384071679192,0.0005,24170.99609375,0.0,1.0,0.0,0.0,111.04384071679192,111.04384071679192,100.0
1,129.0543303386771,0.0005,13464.8759765625,0.0,1.0,0.0,0.0,129.0543303386771,129.0543303386771,55.706748386940376
2,101.05958508793637,0.0005,13058.6396484375,0.0,1.0,0.0,0.0,101.05958508793637,101.05958508793637,54.02607156853635
3,245.13811319336452,0.0005,6313.49169921875,0.0,1.0,0.0,0.0,245.13811319336452,245.13811319336452,26.1201138535257
4,187.09705578246795,0.0005,4434.23095703125,0.0,1.0,0.0,0.0,187.09705578246795,187.09705578246795,18.345255362387935
5,169.08634896961897,0.0005,4206.03955078125,0.0,1.0,0.0,0.0,169.08634896961897,169.08634896961897,17.401184189793582
6,83.04918335334102,0.0005,3386.900390625,0.0,1.0,0.0,0.0,83.04918335334102,83.04918335334102,14.01224996060781
7,147.06526016973788,0.0005,1785.6365966796875,0.0,1.0,0.0,0.0,147.06526016973788,147.06526016973788,7.387517625479272
8,55.05434404891014,0.0005,1672.423583984375,0.0,1.0,0.0,0.0,55.05434404891014,55.05434404891014,6.9191338970793215
9,111.0533687687875,0.0005,1655.9217529296875,0.0,1.0,0.0,0.0,111.0533687687875,111.0533687687875,6.850862688930998
10,138.0551753954671,0.0005,1459.8218994140625,0.0,1.0,0.0,0.0,138.0551753954671,138.0551753954671,6.039560362973767
11,54.484906725758194,0.0005,1195.9605712890625,0.0,1.0,0.0,0.0,54.484906725758194,54.484906725758194,4.947915951210249
12,91.05766351828419,0.0005,1151.7506103515625,0.0,1.0,0.0,0.0,91.05766351828419,91.05766351828419,4.765010949008327
13,113.27756129726052,0.0005,1042.58935546875,0.0,1.0,0.0,0.0,113.27756129726052,113.27756129726052,4.31339011195462
14,118.70528202832887,0.0005,1014.8475341796875,0.0,1.0,0.0,0.0,118.70528202832887,118.70528202832887,4.198616930156639
15,115.87473952954457,0.0005,998.19580078125,0.0,1.0,0.0,0.0,115.87473952954457,115.87473952954457,4.129725547551422
16,112.0483541066516,0.0005,955.2174072265625,0.0,1.0,0.0,0.0,112.0483541066516,112.0483541066516,3.9519157734403723
17,261.72287514588777,0.0005,929.430419921875,0.0,1.0,0.0,0.0,261.72287514588777,261.72287514588777,3.8452301109849665
