,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04389154234546,0.0005,31384.572265625,0.0,1.0,0.0,0.0,111.04389154234546,111.04389154234546,100.0
1,101.05955392800126,0.0005,14805.0478515625,0.0,1.0,0.0,0.0,101.05955392800126,101.05955392800126,47.17301139636121
2,129.0545873303774,0.0005,12901.083984375,0.0,1.0,0.0,0.0,129.0545873303774,129.0545873303774,41.10645152397168
3,245.13703935074784,0.0005,9086.078125,0.0,1.0,0.0,0.0,245.13703935074784,245.13703935074784,28.950778898942747
4,187.09645687362914,0.0005,5460.3798828125,0.0,1.0,0.0,0.0,187.09645687362914,187.09645687362914,17.398293137782105
5,169.08603491852023,0.0005,5303.84423828125,0.0,1.0,0.0,0.0,169.08603491852023,169.08603491852023,16.899526918486835
6,83.04912229261993,0.0005,3525.97705078125,0.0,1.0,0.0,0.0,83.04912229261993,83.04912229261993,11.234746234356662
7,147.06533368143187,0.0005,2707.42578125,0.0,1.0,0.0,0.0,147.06533368143187,147.06533368143187,8.62661360599583
8,55.054352417770794,0.0005,2516.03564453125,0.0,1.0,0.0,0.0,55.054352417770794,55.054352417770794,8.016791254112524
9,95.08545740474496,0.0005,1791.753173828125,0.0,1.0,0.0,0.0,95.08545740474496,95.08545740474496,5.709025309198183
10,77.0419045277876,0.0005,1340.6297607421875,0.0,1.0,0.0,0.0,77.0419045277876,77.0419045277876,4.271620302471215
11,123.0805430503757,0.0005,1186.627197265625,0.0,1.0,0.0,0.0,123.0805430503757,123.0805430503757,3.780925185860564
12,138.05408059471648,0.0005,1117.5079345703125,0.0,1.0,0.0,0.0,138.05408059471648,138.05408059471648,3.560691938421925
13,141.09078641628543,0.0005,986.2237548828125,0.0,1.0,0.0,0.0,141.09078641628543,141.09078641628543,3.1423839284341852
14,125.77247435963858,0.0005,984.789794921875,0.0,1.0,0.0,0.0,125.77247435963858,125.77247435963858,3.137814932085275
15,85.02837155469857,0.0005,948.1900024414062,0.0,1.0,0.0,0.0,85.02837155469857,85.02837155469857,3.021197786021583
16,111.22812925684462,0.0005,837.16259765625,0.0,1.0,0.0,0.0,111.22812925684462,111.22812925684462,2.667433510231969
17,117.08681132800862,0.0005,833.7903442382812,0.0,1.0,0.0,0.0,117.08681132800862,117.08681132800862,2.6566885703633374
18,105.07270075792854,0.0005,816.0425415039062,0.0,1.0,0.0,0.0,105.07270075792854,105.07270075792854,2.6001391212130813
