,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0437986220888,0.0005,20728.435546875,0.0,1.0,0.0,0.0,111.0437986220888,111.0437986220888,100.0
1,101.05958250166182,0.0005,10839.44921875,0.0,1.0,0.0,0.0,101.05958250166182,101.05958250166182,52.29265466869325
2,129.05422146613944,0.0005,9902.53125,0.0,1.0,0.0,0.0,129.05422146613944,129.05422146613944,47.772689972702246
3,245.13849409547808,0.0005,5932.2900390625,0.0,1.0,0.0,0.0,245.13849409547808,245.13849409547808,28.6190919987536
4,187.0961328412825,0.0005,4141.86865234375,0.0,1.0,0.0,0.0,187.0961328412825,187.0961328412825,19.98157865304106
5,169.0863604449142,0.0005,2839.7978515625,0.0,1.0,0.0,0.0,169.0863604449142,169.0863604449142,13.7000105248687
6,83.04917440111247,0.0005,2740.990478515625,0.0,1.0,0.0,0.0,83.04917440111247,83.04917440111247,13.223335028430808
7,138.05500811865028,0.0005,2324.986572265625,0.0,1.0,0.0,0.0,138.05500811865028,138.05500811865028,11.216411228951323
8,101.06714380275733,0.0005,1373.1318359375,0.0,1.0,0.0,0.0,101.06714380275733,101.06714380275733,6.62438722320514
9,147.06539516414537,0.0005,1234.3448486328125,0.0,1.0,0.0,0.0,147.06539516414537,147.06539516414537,5.954838443265445
10,95.08554493578546,0.0005,1174.68798828125,0.0,1.0,0.0,0.0,95.08554493578546,95.08554493578546,5.667036403325406
11,126.05463867645078,0.0005,1154.7686767578125,0.0,1.0,0.0,0.0,126.05463867645078,126.05463867645078,5.570939852872323
12,91.05724394895202,0.0005,1088.222412109375,0.0,1.0,0.0,0.0,91.05724394895202,91.05724394895202,5.249901323466905
13,220.93131334771846,0.0005,1039.6282958984375,0.0,1.0,0.0,0.0,220.93131334771846,220.93131334771846,5.015469177823075
14,73.04703567279452,0.0005,998.357666015625,0.0,1.0,0.0,0.0,73.04703567279452,73.04703567279452,4.81636765957543
15,65.23397689457234,0.0005,994.2188720703125,0.0,1.0,0.0,0.0,65.23397689457234,65.23397689457234,4.796400914203098
16,73.43534639028024,0.0005,907.8101806640625,0.0,1.0,0.0,0.0,73.43534639028024,73.43534639028024,4.379540262993572
17,67.14720856325634,0.0005,871.8165893554688,0.0,1.0,0.0,0.0,67.14720856325634,67.14720856325634,4.205896713159826
18,88.86506626309813,0.0005,864.29150390625,0.0,1.0,0.0,0.0,88.86506626309813,88.86506626309813,4.169593512987283
19,162.38085448904476,0.0005,854.6319580078125,0.0,1.0,0.0,0.0,162.38085448904476,162.38085448904476,4.122993055000023
20,92.50598200644365,0.0005,852.4915771484375,0.0,1.0,0.0,0.0,92.50598200644365,92.50598200644365,4.112667235405319
21,141.0914114540031,0.0005,834.0165405273438,0.0,1.0,0.0,0.0,141.0914114540031,141.0914114540031,4.023538287013075
