,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04386455793154,0.0005,20115.08203125,0.0,1.0,0.0,0.0,111.04386455793154,111.04386455793154,100.0
1,101.0596029646575,0.0005,9892.5537109375,0.0,1.0,0.0,0.0,101.0596029646575,101.0596029646575,49.179783087977555
2,129.0543590317393,0.0005,8580.234375,0.0,1.0,0.0,0.0,129.0543590317393,129.0543590317393,42.6557264925397
3,245.13740055588627,0.0005,5529.67919921875,0.0,1.0,0.0,0.0,245.13740055588627,245.13740055588627,27.49021450982928
4,187.09616538179347,0.0005,4180.36181640625,0.0,1.0,0.0,0.0,187.09616538179347,187.09616538179347,20.782226042686798
5,169.08592103674002,0.0005,2627.9345703125,0.0,1.0,0.0,0.0,169.08592103674002,169.08592103674002,13.064498400900598
6,83.04913632871317,0.0005,2592.740478515625,0.0,1.0,0.0,0.0,83.04913632871317,83.04913632871317,12.88953470081626
7,147.065741444187,0.0005,1722.8828125,0.0,1.0,0.0,0.0,147.065741444187,147.065741444187,8.565129437818833
8,138.05590797762778,0.0005,1608.0196533203125,0.0,1.0,0.0,0.0,138.05590797762778,138.05590797762778,7.994099406714605
9,55.05411596219851,0.0005,1559.3118896484375,0.0,1.0,0.0,0.0,55.05411596219851,55.05411596219851,7.751953918089679
10,141.0905007260319,0.0005,1553.988525390625,0.0,1.0,0.0,0.0,141.0905007260319,141.0905007260319,7.725489376460954
11,95.08560918609334,0.0005,1128.274658203125,0.0,1.0,0.0,0.0,95.08560918609334,95.08560918609334,5.609097971612951
12,245.1109560359555,0.0005,1071.8282470703125,0.0,1.0,0.0,0.0,245.1109560359555,245.1109560359555,5.328480616709205
13,54.90794458050591,0.0005,1049.72119140625,0.0,1.0,0.0,0.0,54.90794458050591,54.90794458050591,5.218577730756675
14,91.05749520698166,0.0005,1045.359130859375,0.0,1.0,0.0,0.0,91.05749520698166,91.05749520698166,5.196892208718543
15,112.04750833073135,0.0005,975.94287109375,0.0,1.0,0.0,0.0,112.04750833073135,112.04750833073135,4.851796624928318
16,74.81342418471874,0.0005,939.123046875,0.0,1.0,0.0,0.0,74.81342418471874,74.81342418471874,4.668750768284292
17,72.75282666375622,0.0005,930.298828125,0.0,1.0,0.0,0.0,72.75282666375622,72.75282666375622,4.624882099310977
18,92.27358400553456,0.0005,905.7464599609375,0.0,1.0,0.0,0.0,92.27358400553456,92.27358400553456,4.502822601239236
19,70.0454714810224,0.0005,845.5476684570312,0.0,1.0,0.0,0.0,70.0454714810224,70.0454714810224,4.203550684722149
20,71.12518285602985,0.0005,801.8228759765625,0.0,1.0,0.0,0.0,71.12518285602985,71.12518285602985,3.986177509646155
21,79.68415428282961,0.0005,777.0455932617188,0.0,1.0,0.0,0.0,79.68415428282961,79.68415428282961,3.8629998727051236
