,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0441658738179,0.0005,18408.779296875,0.0,1.0,0.0,0.0,111.0441658738179,111.0441658738179,100.0
1,76.78558795119221,0.0005,5290.5849609375,0.0,1.0,0.0,0.0,76.78558795119221,76.78558795119221,28.73946651006679
2,267.8669022174622,0.0005,5207.4013671875,0.0,1.0,0.0,0.0,267.8669022174622,267.8669022174622,28.287597364326526
3,58.881357956704306,0.0005,5178.79296875,0.0,1.0,0.0,0.0,58.881357956704306,58.881357956704306,28.1321910879182
4,133.09981866283061,0.0005,4988.7275390625,0.0,1.0,0.0,0.0,133.09981866283061,133.09981866283061,27.09971942522754
5,100.95241950260494,0.0005,4869.74951171875,0.0,1.0,0.0,0.0,100.95241950260494,100.95241950260494,26.45340808961417
6,101.05981761387662,0.0005,4865.501953125,0.0,1.0,0.0,0.0,101.05981761387662,101.05981761387662,26.430334541253085
7,140.0619046804875,0.0005,4542.099609375,0.0,1.0,0.0,0.0,140.0619046804875,140.0619046804875,24.673551331815077
8,253.60060964177376,0.0005,4461.5517578125,0.0,1.0,0.0,0.0,253.60060964177376,253.60060964177376,24.23600004031704
9,63.36943806131316,0.0005,4296.06884765625,0.0,1.0,0.0,0.0,63.36943806131316,63.36943806131316,23.337065312014108
10,123.73328224282196,0.0005,4252.86376953125,0.0,1.0,0.0,0.0,123.73328224282196,123.73328224282196,23.102367087714494
