,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04403748155815,0.0005,122482.6953125,0.0,1.0,0.0,0.0,111.04403748155815,111.04403748155815,100.0
1,101.05968910061671,0.0005,63904.3359375,0.0,1.0,0.0,0.0,101.05968910061671,101.05968910061671,52.17417511466065
2,129.05456551268963,0.0005,55591.62890625,0.0,1.0,0.0,0.0,129.05456551268963,129.05456551268963,45.3873330958423
3,245.13858701136536,0.0005,31471.9765625,0.0,1.0,0.0,0.0,245.13858701136536,245.13858701136536,25.69503919080406
4,187.09610648533547,0.0005,25202.37890625,0.0,1.0,0.0,0.0,187.09610648533547,187.09610648533547,20.576277197320923
5,143.07035136347986,0.0005,18572.869140625,0.0,1.0,0.0,0.0,143.07035136347986,143.07035136347986,15.163667890585309
6,169.08612414907208,0.0005,17845.8515625,0.0,1.0,0.0,0.0,169.08612414907208,169.08612414907208,14.570100304347841
7,83.04902212118554,0.0005,17826.05078125,0.0,1.0,0.0,0.0,83.04902212118554,83.04902212118554,14.553934117606538
8,55.0540818755624,0.0005,10436.6591796875,0.0,1.0,0.0,0.0,55.0540818755624,55.0540818755624,8.520925468744469
9,147.06520640144146,0.0005,9366.5751953125,0.0,1.0,0.0,0.0,147.06520640144146,147.06520640144146,7.64726410650484
10,95.08538561960077,0.0005,7766.044921875,0.0,1.0,0.0,0.0,95.08538561960077,95.08538561960077,6.3405241875685885
11,246.24307789658212,0.0005,6869.94140625,0.0,1.0,0.0,0.0,246.24307789658212,246.24307789658212,5.608907763437246
12,59.04903986373031,0.0005,5727.4150390625,0.0,1.0,0.0,0.0,59.04903986373031,59.04903986373031,4.676101407182201
13,85.02839283306135,0.0005,5593.173828125,0.0,1.0,0.0,0.0,85.02839283306135,85.02839283306135,4.566501262774046
14,245.10970530768742,0.0005,5246.68115234375,0.0,1.0,0.0,0.0,245.10970530768742,245.10970530768742,4.283610136891149
15,141.09061569202544,0.0005,5208.40576171875,0.0,1.0,0.0,0.0,141.09061569202544,141.09061569202544,4.252360505645409
16,245.07774067179167,0.0005,4090.03466796875,0.0,1.0,0.0,0.0,245.07774067179167,245.07774067179167,3.3392755258475604
17,123.08033083840854,0.0005,4048.50390625,0.0,1.0,0.0,0.0,123.08033083840854,123.08033083840854,3.305368073359853
18,138.05504201560632,0.0005,3790.712890625,0.0,1.0,0.0,0.0,138.05504201560632,138.05504201560632,3.0948966961850797
19,112.04734019699592,0.0005,3097.911865234375,0.0,1.0,0.0,0.0,112.04734019699592,112.04734019699592,2.529264936022531
20,161.08091502020312,0.0005,2373.443359375,0.0,1.0,0.0,0.0,161.08091502020312,161.08091502020312,1.9377785190956502
21,185.13277778439658,0.0005,2289.07080078125,0.0,1.0,0.0,0.0,185.13277778439658,185.13277778439658,1.8688932301342314
22,85.06473051142402,0.0005,2048.069580078125,0.0,1.0,0.0,0.0,85.06473051142402,85.06473051142402,1.6721297444122367
23,246.14312821970466,0.0005,2043.267333984375,0.0,1.0,0.0,0.0,246.14312821970466,246.14312821970466,1.6682089896627617
24,57.06992169440349,0.0005,2017.091552734375,0.0,1.0,0.0,0.0,57.06992169440349,57.06992169440349,1.6468379860420335
25,74.06006013790656,0.0005,1809.11181640625,0.0,1.0,0.0,0.0,74.06006013790656,74.06006013790656,1.477034622556694
26,126.0551258561676,0.0005,1711.3477783203125,0.0,1.0,0.0,0.0,126.0551258561676,126.0551258561676,1.397215969124465
27,81.06973597044075,0.0005,1617.5726318359375,0.0,1.0,0.0,0.0,81.06973597044075,81.06973597044075,1.320654013784473
28,143.08441960259506,0.0005,1527.09765625,0.0,1.0,0.0,0.0,143.08441960259506,143.08441960259506,1.2467864561224689
29,245.18684932695157,0.0005,1522.3670654296875,0.0,1.0,0.0,0.0,245.18684932695157,245.18684932695157,1.2429242037379642
30,83.08521702939738,0.0005,1518.884033203125,0.0,1.0,0.0,0.0,83.08521702939738,83.08521702939738,1.2400805104164907
31,102.06331963941395,0.0005,1453.269775390625,0.0,1.0,0.0,0.0,102.06331963941395,102.06331963941395,1.1865102834998693
32,105.0699932629744,0.0005,1441.4713134765625,0.0,1.0,0.0,0.0,105.0699932629744,105.0699932629744,1.176877525269035
33,188.0991398161325,0.0005,1329.998291015625,0.0,1.0,0.0,0.0,188.0991398161325,188.0991398161325,1.0858662830878214
34,125.09656995723091,0.0005,1268.8927001953125,0.0,1.0,0.0,0.0,125.09656995723091,125.09656995723091,1.0359771206519288
35,107.08555209232094,0.0005,1234.7640380859375,0.0,1.0,0.0,0.0,107.08555209232094,107.08555209232094,1.008113052162662
36,145.1023262199867,0.0005,1215.45068359375,0.0,1.0,0.0,0.0,145.1023262199867,145.1023262199867,0.9923448210317977
37,199.1115247107893,0.0005,1181.1798095703125,0.0,1.0,0.0,0.0,199.1115247107893,199.1115247107893,0.9643646447824104
38,119.08521557998878,0.0005,1162.0465087890625,0.0,1.0,0.0,0.0,119.08521557998878,119.08521557998878,0.9487434170388227
39,67.26733745717112,0.0005,1100.6124267578125,0.0,1.0,0.0,0.0,67.26733745717112,67.26733745717112,0.8985860606265489
40,105.22458622513562,0.0005,1097.3250732421875,0.0,1.0,0.0,0.0,105.22458622513562,105.22458622513562,0.8959021275964685
41,84.08040590548272,0.0005,1094.9703369140625,0.0,1.0,0.0,0.0,84.08040590548272,84.08040590548272,0.893979622280826
42,97.06408047593763,0.0005,1080.900634765625,0.0,1.0,0.0,0.0,97.06408047593763,97.06408047593763,0.8824925284407203
43,227.72692757793476,0.0005,1059.950927734375,0.0,1.0,0.0,0.0,227.72692757793476,227.72692757793476,0.8653883105936202
44,80.5748781543193,0.0005,1055.89453125,0.0,1.0,0.0,0.0,80.5748781543193,80.5748781543193,0.8620764986890687
45,158.66213458830794,0.0005,975.8541259765625,0.0,1.0,0.0,0.0,158.66213458830794,158.66213458830794,0.7967281610571901
46,121.1022299264291,0.0005,920.3009033203125,0.0,1.0,0.0,0.0,121.1022299264291,121.1022299264291,0.7513721844316655
47,51.90819648904423,0.0005,895.3212890625,0.0,1.0,0.0,0.0,51.90819648904423,51.90819648904423,0.7309777816190234
48,129.06757241137092,0.0005,871.98876953125,0.0,1.0,0.0,0.0,129.06757241137092,129.06757241137092,0.7119281358941968
