,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.04402138995883,0.0005,18250802.0,0.0,1.0,0.0,0.0,111.04402138995883,111.04402138995883,100.0
1,101.05969577456851,0.0005,7416238.5,0.0,1.0,0.0,0.0,101.05969577456851,101.05969577456851,40.63513756820111
2,245.13799934277898,0.0005,4247699.5,0.0,1.0,0.0,0.0,245.13799934277898,245.13799934277898,23.274042970823967
3,129.0545676242296,0.0005,3972938.0,0.0,1.0,0.0,0.0,129.0545676242296,129.0545676242296,21.76856666353621
4,187.09624733709728,0.0005,2981295.0,0.0,1.0,0.0,0.0,187.09624733709728,187.09624733709728,16.33514516238793
5,169.086190447909,0.0005,2535662.75,0.0,1.0,0.0,0.0,169.086190447909,169.086190447909,13.89343191603306
6,83.04901878733568,0.0005,1732601.25,0.0,1.0,0.0,0.0,83.04901878733568,83.04901878733568,9.493288294947257
7,55.054215302144186,0.0005,999234.1875,0.0,1.0,0.0,0.0,55.054215302144186,55.054215302144186,5.475015221248907
8,112.0475379541839,0.0005,723228.5625,0.0,1.0,0.0,0.0,112.0475379541839,112.0475379541839,3.9627220902401983
9,85.0282069925708,0.0005,682188.6875,0.0,1.0,0.0,0.0,85.0282069925708,85.0282069925708,3.737855944631913
10,141.09114804979723,0.0005,585913.9375,0.0,1.0,0.0,0.0,141.09114804979723,141.09114804979723,3.2103462494415314
11,59.0490948002468,0.0005,584728.6875,0.0,1.0,0.0,0.0,59.0490948002468,59.0490948002468,3.2038520142840845
12,123.08016085471952,0.0005,492145.15625,0.0,1.0,0.0,0.0,123.08016085471952,123.08016085471952,2.6965672864677397
13,95.08538404893962,0.0005,446455.59375,0.0,1.0,0.0,0.0,95.08538404893962,95.08538404893962,2.446224520708734
14,143.07012788866433,0.0005,274985.21875,0.0,1.0,0.0,0.0,143.07012788866433,143.07012788866433,1.506702109584006
15,246.14172937555804,0.0005,252287.140625,0.0,1.0,0.0,0.0,246.14172937555804,246.14172937555804,1.3823345441203077
16,147.0651076241649,0.0005,190241.46875,0.0,1.0,0.0,0.0,147.0651076241649,147.0651076241649,1.0423731995448748
17,188.0995901187748,0.0005,173369.6875,0.0,1.0,0.0,0.0,188.0995901187748,188.0995901187748,0.9499291455794655
18,227.1286985380827,0.0005,158743.28125,0.0,1.0,0.0,0.0,227.1286985380827,227.1286985380827,0.8697879756188248
19,125.0953325622909,0.0005,151188.59375,0.0,1.0,0.0,0.0,125.0953325622909,125.0953325622909,0.828394246729541
20,143.8337987978539,0.0005,150693.265625,0.0,1.0,0.0,0.0,143.8337987978539,143.8337987978539,0.825680239284827
21,53.35357701495634,0.0005,144858.734375,0.0,1.0,0.0,0.0,53.35357701495634,53.35357701495634,0.7937116099062386
22,209.72914931015765,0.0005,138221.046875,0.0,1.0,0.0,0.0,209.72914931015765,209.72914931015765,0.7573423177512967
23,132.30516570403876,0.0005,136904.453125,0.0,1.0,0.0,0.0,132.30516570403876,132.30516570403876,0.7501284224386413
24,101.06664542365314,0.0005,91449.671875,0.0,1.0,0.0,0.0,101.06664542365314,101.06664542365314,0.5010720727505564
