,mz(Da),mz_std(Da),Int,Gauss_r2,N_signals,Confidence_interval(Da),Confidence_interval(ppm),mz_min(Da),mz_max(Da),RelativeIntensity(%)
0,111.0439537311371,0.0005,158602.46875,0.0,1.0,0.0,0.0,111.0439537311371,111.0439537311371,100.0
1,101.0595015149469,0.0005,71344.9296875,0.0,1.0,0.0,0.0,101.0595015149469,101.0595015149469,44.98349253311986
2,129.05442132714228,0.0005,38416.859375,0.0,1.0,0.0,0.0,129.05442132714228,129.05442132714228,24.222106804374697
3,245.13701413709947,0.0005,27243.5078125,0.0,1.0,0.0,0.0,245.13701413709947,245.13701413709947,17.177228089332626
4,187.09540230399352,0.0005,21937.65234375,0.0,1.0,0.0,0.0,187.09540230399352,187.09540230399352,13.831847963432159
5,169.08567747601484,0.0005,18057.087890625,0.0,1.0,0.0,0.0,169.08567747601484,169.08567747601484,11.385124098596352
6,83.04921110542693,0.0005,16417.1875,0.0,1.0,0.0,0.0,83.04921110542693,83.04921110542693,10.351155079356229
7,55.0543602579052,0.0005,13586.8681640625,0.0,1.0,0.0,0.0,55.0543602579052,55.0543602579052,8.566618332706438
8,245.0794973860747,0.0005,10937.7265625,0.0,1.0,0.0,0.0,245.0794973860747,245.0794973860747,6.896315453790816
9,95.08536134005323,0.0005,10430.869140625,0.0,1.0,0.0,0.0,95.08536134005323,95.08536134005323,6.576738195082477
10,246.241993553016,0.0005,9694.8935546875,0.0,1.0,0.0,0.0,246.241993553016,246.241993553016,6.112700282092867
11,141.09110994094016,0.0005,9428.5068359375,0.0,1.0,0.0,0.0,141.09110994094016,141.09110994094016,5.9447415353914534
12,143.0698044604178,0.0005,9321.904296875,0.0,1.0,0.0,0.0,143.0698044604178,143.0698044604178,5.877527865955743
13,102.06252240109617,0.0005,6534.7080078125,0.0,1.0,0.0,0.0,102.06252240109617,102.06252240109617,4.120180511258593
14,123.08044175639864,0.0005,6079.3115234375,0.0,1.0,0.0,0.0,123.08044175639864,123.08044175639864,3.8330497446544323
15,185.1320936846627,0.0005,5565.3447265625,0.0,1.0,0.0,0.0,185.1320936846627,185.1320936846627,3.5089899737531667
16,114.11575223629961,0.0005,4814.63623046875,0.0,1.0,0.0,0.0,114.11575223629961,114.11575223629961,3.0356628546923234
17,50.690586865991676,0.0005,4744.0576171875,0.0,1.0,0.0,0.0,50.690586865991676,50.690586865991676,2.9911625301781437
18,89.71368793310913,0.0005,4503.57568359375,0.0,1.0,0.0,0.0,89.71368793310913,89.71368793310913,2.8395369372797044
19,72.65924141788696,0.0005,4400.1416015625,0.0,1.0,0.0,0.0,72.65924141788696,72.65924141788696,2.774321002845361
20,57.506544328576226,0.0005,4350.296875,0.0,1.0,0.0,0.0,57.506544328576226,57.506544328576226,2.7428935433894375
21,89.33955165549276,0.0005,4344.490234375,0.0,1.0,0.0,0.0,89.33955165549276,89.33955165549276,2.739232414612083
22,57.38620598213046,0.0005,4156.89501953125,0.0,1.0,0.0,0.0,57.38620598213046,57.38620598213046,2.620952279175194
23,192.31962255840966,0.0005,4130.40673828125,0.0,1.0,0.0,0.0,192.31962255840966,192.31962255840966,2.6042512268783646
24,86.81002544830243,0.0005,4076.46240234375,0.0,1.0,0.0,0.0,86.81002544830243,86.81002544830243,2.570238934155147
